frame,track_id,class_id,x_center,y_center,width,height
1,26681,2,761.25,670.34,201.0,103.45
1,27095,2,365.5,757.81,177.22,102.57
1,27059,2,351.47,624.14,199.82,79.17
1,27298,2,1822.78,700.5,194.44,122.17
1,26830,2,208.39,1084.6,412.53,217.03
2,26681,2,760.83,670.62,200.09,103.76
2,27095,2,365.47,757.71,177.18,102.48
2,27059,2,351.69,624.33,199.7,79.84
2,27298,2,1822.8,698.25,194.4,117.57
2,26830,2,208.4,1085.05,414.32,217.3
3,26681,2,760.63,670.51,200.82,105.16
3,27095,2,365.29,757.75,176.74,102.35
3,27059,2,351.61,624.04,199.68,79.27
3,27298,2,1822.38,699.22,195.23,116.14
3,26830,2,208.09,1084.73,415.2,219.87
3,27350,0,1039.88,791.47,36.49,103.37
4,26681,2,760.67,670.19,200.54,105.12
4,27095,2,365.31,757.67,176.74,102.21
4,27059,2,352.0,624.02,200.66,79.52
4,27298,2,1822.38,699.2,195.24,118.43
4,26830,2,214.77,1085.24,426.72,217.72
4,27350,0,1036.59,821.13,41.61,105.33
5,26681,2,761.12,669.99,199.38,104.25
5,27095,2,366.06,757.62,179.73,102.04
5,27059,2,352.34,623.81,201.15,79.0
5,27298,2,1822.36,698.5,195.27,118.18
5,26830,2,212.03,1085.29,422.97,217.02
5,27350,0,1027.75,869.21,40.57,112.11
5,27359,7,761.59,671.72,194.96,104.74
6,26681,2,761.72,669.72,201.12,103.92
6,27095,2,365.75,757.59,179.77,101.97
6,27059,2,352.26,623.71,201.16,78.8
6,27298,2,1822.37,698.51,195.26,118.74
6,26830,2,211.11,1084.96,421.88,217.04
6,27359,7,762.01,671.4,195.43,104.11
6,27360,0,473.43,1047.04,66.27,128.32
6,27367,0,633.12,1025.53,39.36,82.93
7,26681,2,761.83,669.83,200.86,103.85
7,27095,2,365.86,757.49,178.37,101.81
7,27059,2,352.05,623.73,200.8,78.92
7,27298,2,1821.05,698.18,197.89,119.78
7,26830,2,210.37,1085.05,420.7,217.08
7,27360,0,477.79,1037.7,61.99,132.62
7,27367,0,632.75,1025.26,40.28,82.28
7,27229,2,152.22,928.76,304.43,221.17
8,26681,2,761.57,670.06,199.68,104.22
8,27095,2,366.09,757.62,178.22,102.16
8,27059,2,351.71,623.77,200.32,79.12
8,27298,2,1822.33,697.82,195.22,119.37
8,26830,2,210.11,1085.67,420.17,217.66
8,27229,2,152.32,928.74,304.59,221.61
9,26681,2,761.81,670.16,201.14,104.63
9,27095,2,366.08,757.75,178.29,102.53
9,27059,2,351.71,623.67,200.82,79.11
9,27298,2,1822.17,697.09,195.07,116.91
9,26830,2,209.85,1085.03,419.3,218.13
9,27229,2,152.29,928.9,304.36,222.63
10,26681,2,761.15,670.51,200.5,105.95
10,27095,2,365.56,757.98,177.18,102.82
10,27059,2,351.63,623.27,199.79,78.49
10,27298,2,1822.42,697.49,194.63,118.22
10,26830,2,209.37,1084.57,418.52,218.42
10,27229,2,152.27,928.98,304.48,223.09
