frame,track_id,class_id,x_center,y_center,width,height
1,25929,2,603.22,654.6,155.98,73.62
1,25931,2,444.47,789.25,258.98,143.94
1,25949,2,135.23,911.76,270.08,199.51
1,25938,2,677.34,673.8,156.09,97.59
1,25936,2,403.25,724.96,183.76,87.59
2,25929,2,603.07,654.69,155.99,73.55
2,25931,2,444.42,789.2,259.39,144.31
2,25949,2,135.04,914.74,269.91,208.88
2,25938,2,677.03,673.82,155.38,97.88
3,25929,2,602.93,654.97,157.31,73.86
3,25931,2,444.34,788.73,259.9,144.81
3,25949,2,134.88,915.49,269.67,211.86
3,25938,2,677.69,673.68,157.14,97.41
3,26037,2,1423.13,429.35,87.77,41.54
3,25936,2,403.63,725.39,184.49,88.41
4,25929,2,603.23,655.14,157.56,74.36
4,25931,2,444.54,788.69,259.28,144.71
4,25949,2,134.9,915.31,269.72,212.94
4,25938,2,678.23,673.68,158.45,97.72
4,25936,2,403.75,725.52,184.37,88.31
5,25929,2,603.25,655.26,157.65,74.56
5,25931,2,444.56,787.66,259.36,146.84
5,25949,2,135.09,913.32,269.97,205.35
5,26037,2,1424.27,430.41,79.27,42.87
6,25929,2,603.56,655.05,157.41,74.18
6,25931,2,444.55,788.04,259.01,145.72
6,25949,2,135.1,912.29,269.92,201.74
6,26037,2,1421.74,431.87,84.62,40.08
6,25938,2,678.28,673.76,158.2,97.56
6,25936,2,403.29,725.5,183.26,88.29
7,25929,2,603.24,655.35,158.05,74.65
7,25931,2,444.71,788.86,258.62,143.61
7,25949,2,134.85,913.7,269.58,208.45
7,25938,2,678.46,673.9,157.98,97.66
7,25936,2,403.2,725.3,183.22,87.88
8,25929,2,602.93,654.79,156.42,74.09
8,25931,2,444.75,789.48,258.3,142.19
8,25949,2,135.0,912.64,269.88,203.35
8,26037,2,1420.67,432.03,86.45,39.2
9,25929,2,602.93,654.49,156.06,73.63
9,25931,2,444.82,790.12,258.51,142.04
9,26052,0,1167.68,595.42,26.25,56.52
10,25929,2,603.34,655.01,156.16,75.11
10,25931,2,444.85,790.73,257.06,140.73
10,26052,0,1167.46,596.68,26.74,60.87
10,25938,2,671.55,674.0,142.64,97.31
10,25936,2,402.32,724.08,180.48,85.16
10,25949,2,135.15,913.97,270.3,211.69
