frame,track_id,class_id,x_center,y_center,width,height
1,9503,2,476.72,626.69,143.65,65.33
1,9735,2,1120.39,628.9,80.94,74.42
1,9753,2,853.93,624.82,120.17,89.98
1,9773,2,837.43,626.98,92.98,91.49
2,9503,2,476.78,626.58,143.67,65.67
2,9735,2,1121.17,609.42,73.95,63.09
2,9753,2,854.25,626.71,122.5,92.86
3,9503,2,476.33,626.12,144.51,66.23
3,9735,2,1134.57,592.07,81.71,58.18
3,9753,2,853.68,627.2,121.93,94.76
4,9503,2,477.22,627.11,142.37,64.76
4,9753,2,853.53,627.56,121.8,94.48
4,9773,2,835.91,627.86,88.92,91.23
5,9753,2,854.18,627.49,122.79,95.03
5,9773,2,835.98,627.86,88.64,91.91
6,9753,2,854.2,627.83,123.3,94.66
6,9773,2,836.0,628.11,88.63,91.69
6,9503,2,492.56,629.21,112.19,62.85
7,9753,2,853.79,627.86,123.11,94.79
7,9773,2,835.56,628.2,88.46,91.67
8,9753,2,853.87,628.02,121.87,92.96
8,9773,2,835.53,628.73,87.2,90.03
9,9753,2,854.03,627.83,122.21,93.88
9,9773,2,835.83,628.35,87.83,90.87
9,9503,2,479.7,627.71,138.62,64.0
10,9753,2,853.82,627.33,123.1,94.06
10,9798,2,1135.97,483.63,85.17,29.61
10,9503,2,476.97,627.15,144.71,65.23
