frame,track_id,class_id,x_center,y_center,width,height
1,9874,2,673.58,950.51,348.56,257.54
1,9503,2,474.5,622.19,146.24,69.54
2,9874,2,665.15,963.01,350.8,259.2
2,9879,2,139.18,1056.15,278.06,172.8
2,9880,2,543.46,823.53,298.95,161.81
2,9881,2,891.96,738.71,169.12,119.36
3,9874,2,662.63,967.45,350.81,259.71
3,9879,2,138.78,1051.89,276.78,172.4
3,9880,2,540.54,825.47,304.03,171.89
3,9881,2,891.78,738.48,169.33,118.74
4,9874,2,661.75,969.47,350.6,261.39
4,9879,2,137.41,1053.98,274.16,167.77
4,9880,2,540.21,825.17,304.84,173.42
4,9881,2,891.8,738.77,169.72,119.87
5,9874,2,661.92,968.78,350.68,259.5
5,9879,2,137.03,1055.21,273.44,167.16
5,9880,2,539.82,825.05,304.77,173.93
5,9881,2,891.94,738.63,169.82,118.72
6,9874,2,661.99,968.27,350.5,258.47
6,9879,2,137.27,1055.75,273.94,166.26
6,9880,2,539.83,824.9,304.35,173.86
6,9881,2,892.19,738.48,169.16,118.43
6,9885,2,967.4,667.96,96.59,57.82
7,9874,2,662.09,968.09,350.9,258.64
7,9879,2,137.27,1055.97,274.05,166.21
7,9880,2,540.04,825.03,304.07,174.34
7,9881,2,892.16,738.17,168.87,118.58
7,9885,2,966.31,668.06,95.74,58.73
8,9874,2,662.11,967.34,350.53,257.84
8,9879,2,137.19,1056.2,273.83,166.52
8,9880,2,539.96,825.2,304.09,174.01
8,9881,2,892.12,738.12,169.08,118.68
9,9874,2,662.21,967.24,350.63,258.25
9,9879,2,137.16,1056.07,273.87,167.41
9,9880,2,539.95,825.15,303.87,173.88
9,9881,2,891.87,737.57,169.1,119.49
9,9841,2,773.47,678.74,166.33,111.31
10,9874,2,662.76,967.4,350.59,258.5
10,9879,2,137.22,1056.75,273.95,167.18
10,9880,2,540.16,824.99,303.71,173.38
10,9881,2,891.61,737.26,169.81,119.92
