frame,track_id,class_id,x_center,y_center,width,height
1,119857,2,189.71,820.87,229.39,123.3
1,119887,0,1060.16,642.25,27.76,71.75
1,119794,2,612.59,729.01,197.05,107.12
2,119857,2,181.41,821.0,212.91,122.25
2,119887,0,1060.28,642.11,27.19,71.93
2,119794,2,612.21,729.15,196.93,107.23
3,119857,2,177.9,820.94,207.16,122.14
3,119887,0,1060.3,642.75,26.54,72.33
3,119794,2,612.24,727.75,196.58,105.1
4,119857,2,176.02,820.9,203.36,122.2
4,119887,0,1060.49,642.7,26.59,72.56
4,119794,2,612.16,728.37,197.74,106.24
5,119857,2,174.82,820.89,200.89,121.85
5,119887,0,1060.89,641.65,27.03,73.32
6,119857,2,177.99,821.17,207.22,122.51
6,119887,0,1061.8,641.68,26.85,74.24
6,119794,2,609.54,728.37,207.42,111.29
7,119857,2,180.17,820.89,211.67,122.95
7,119887,0,1062.22,641.61,26.34,73.84
7,119794,2,611.74,727.93,201.92,107.32
8,119857,2,179.17,820.77,209.98,122.71
8,119794,2,612.24,728.53,201.51,107.71
9,119857,2,178.19,820.87,207.99,122.14
9,119794,2,609.55,728.56,207.38,110.99
10,119857,2,177.63,820.91,206.45,121.8
10,119794,2,610.63,728.95,201.51,108.85
