frame,track_id,class_id,x_center,y_center,width,height
1,101034,2,1322.19,424.75,69.62,35.94
1,100164,2,537.32,699.09,183.72,94.21
1,100911,2,1380.52,768.49,281.77,123.86
2,100673,2,767.25,609.94,146.34,65.25
2,100964,2,1034.64,853.08,292.42,157.1
2,100898,2,1589.97,729.55,256.87,107.92
3,100856,2,1783.52,706.86,262.51,100.98
3,100911,2,1349.87,769.0,256.89,118.42
4,100638,2,410.4,816.64,221.29,134.0
4,100898,2,1556.35,724.68,233.48,107.83
5,100933,2,272.4,545.59,123.27,91.05
5,100856,2,1746.46,689.43,235.97,97.41
6,100643,2,561.24,741.65,176.35,102.57
6,101034,2,1323.75,427.06,66.38,36.81
6,100638,2,339.34,776.99,235.77,125.78
8,100611,2,283.03,663.01,114.82,63.05
8,100164,2,505.13,715.96,196.14,98.16
8,100673,2,785.19,599.98,143.04,68.97
10,100164,2,490.55,710.87,178.08,92.28
