frame,track_id,class_id,x_center,y_center,width,height
1,100611,2,378.47,626.09,119.98,74.35
1,100638,2,306.61,830.03,368.56,193.65
1,100643,2,629.49,717.53,155.07,93.37
1,100164,2,576.92,669.17,171.96,85.49
1,100673,2,653.5,712.63,201.6,107.17
2,100611,2,378.7,626.5,119.66,74.26
2,100638,2,306.53,829.97,368.19,193.24
2,100643,2,630.21,717.38,156.57,93.44
2,100164,2,576.9,669.01,172.09,85.35
2,100673,2,654.22,711.41,205.13,108.67
3,100611,2,378.97,626.3,119.52,73.73
3,100638,2,306.46,830.05,367.94,193.24
3,100643,2,629.95,717.45,156.09,93.52
3,100164,2,576.94,668.81,171.84,85.18
3,100673,2,654.55,710.99,206.64,109.58
4,100611,2,379.04,625.87,119.54,73.83
4,100638,2,306.74,829.85,367.84,193.59
4,100643,2,629.96,717.51,156.02,93.54
4,100164,2,576.69,668.83,171.74,85.29
4,100673,2,654.16,712.26,203.99,108.2
5,100611,2,379.58,626.18,119.68,74.1
5,100638,2,306.8,829.99,367.57,193.23
5,100643,2,629.23,717.64,154.45,93.5
5,100164,2,576.72,668.88,171.84,85.52
5,100673,2,653.95,713.26,202.62,106.66
6,100611,2,379.57,626.04,120.23,74.26
6,100638,2,307.26,829.88,367.2,193.78
6,100643,2,629.75,717.73,155.51,93.62
6,100164,2,577.09,669.41,172.7,86.79
6,100673,2,654.36,712.94,203.21,107.67
6,100733,2,1727.28,531.58,187.62,66.55
6,100734,2,1071.53,452.23,69.68,40.75
7,100611,2,379.41,626.05,120.47,74.25
7,100638,2,307.25,829.65,367.93,194.43
7,100643,2,630.01,717.71,156.23,93.98
7,100164,2,577.18,669.78,172.86,87.25
7,100673,2,654.63,711.65,205.93,109.46
8,100611,2,379.38,626.03,120.74,74.14
8,100638,2,307.13,829.5,367.87,194.75
8,100643,2,629.46,717.62,155.31,93.69
8,100164,2,576.98,669.63,172.32,87.15
8,100673,2,654.03,712.5,203.35,108.01
9,100611,2,379.36,625.95,120.65,74.01
9,100638,2,307.09,829.44,367.55,194.9
9,100643,2,629.69,717.55,155.68,93.74
9,100164,2,577.4,669.46,172.86,87.48
9,100673,2,654.35,711.55,203.39,110.18
9,100734,2,1066.25,456.07,83.39,37.59
10,100611,2,378.82,625.43,119.46,75.51
10,100638,2,306.62,829.35,367.86,195.08
10,100643,2,629.63,717.55,155.54,93.77
10,100164,2,577.32,669.72,172.14,87.37
10,100673,2,654.65,711.45,206.0,109.59
