frame,track_id,class_id,x_center,y_center,width,height
1,109641,2,323.85,847.8,306.23,162.32
1,109644,2,468.37,700.51,144.07,96.9
1,109645,2,41.91,892.85,83.48,81.99
1,109566,2,646.65,643.8,174.73,86.35
1,109563,2,376.86,634.17,143.75,61.22
1,109646,2,42.09,943.45,83.92,186.2
1,109680,0,1112.1,620.0,23.88,58.58
1,109087,2,1874.51,506.7,89.67,133.37
2,109641,2,324.44,847.67,305.15,161.83
2,109644,2,468.43,700.35,143.95,96.82
2,109645,2,41.92,892.91,83.6,82.18
2,109566,2,646.63,643.64,175.01,86.62
2,109646,2,42.11,943.08,84.02,185.33
3,109641,2,324.44,847.67,305.22,161.93
3,109644,2,468.46,700.38,143.92,96.88
3,109645,2,41.9,893.04,83.66,82.39
3,109566,2,646.65,643.71,175.11,86.34
3,109646,2,42.04,943.07,83.97,185.02
3,109688,0,1142.2,652.73,29.48,70.02
3,109276,2,377.04,634.38,141.33,61.12
3,109680,0,1114.43,638.24,34.9,90.05
3,109087,2,1874.93,499.94,88.94,120.0
4,109641,2,324.64,847.7,304.38,162.05
4,109644,2,468.53,700.49,143.83,97.07
4,109645,2,41.96,893.0,83.77,82.64
4,109566,2,646.7,643.72,175.17,86.19
4,109646,2,42.09,942.81,84.07,185.17
4,109694,0,1122.99,638.99,40.12,87.9
4,109276,2,375.78,634.67,142.35,60.82
4,109680,0,1113.47,640.19,36.64,91.31
4,109087,2,1873.45,497.85,91.57,115.87
4,109118,2,1899.06,556.86,40.53,47.47
5,109641,2,323.93,847.8,305.52,161.91
5,109644,2,468.55,700.39,143.7,96.93
5,109645,2,42.03,892.91,83.76,82.55
5,109566,2,646.86,643.74,175.44,86.26
5,109646,2,42.15,942.5,84.07,185.14
5,109276,2,375.27,634.75,142.99,60.54
5,109680,0,1110.87,640.66,39.87,91.75
6,109641,2,323.81,847.73,306.08,161.96
6,109644,2,468.55,700.3,143.6,96.72
6,109645,2,42.05,892.92,83.88,82.43
6,109566,2,647.2,643.73,175.52,86.42
6,109646,2,42.08,943.02,83.95,185.17
6,109276,2,375.53,634.69,143.69,60.52
6,109680,0,1108.34,639.96,45.16,91.12
6,109087,5,1843.9,494.4,150.14,116.6
7,109641,2,324.23,847.75,306.03,161.94
7,109644,2,468.5,700.38,143.6,97.01
7,109645,2,42.08,892.95,83.92,82.48
7,109566,2,647.21,643.62,175.57,86.14
7,109646,2,42.14,942.98,84.01,185.2
7,109276,2,375.83,633.73,143.9,62.17
7,109680,0,1108.54,640.39,44.93,89.77
7,109087,5,1811.32,497.87,215.31,130.69
8,109641,2,322.79,847.74,308.46,161.75
8,109644,2,468.47,700.3,143.59,96.98
8,109645,2,42.1,893.03,84.01,82.77
8,109566,2,647.23,643.6,175.69,86.47
8,109646,2,42.11,942.84,83.99,184.71
8,109276,2,376.06,634.09,144.53,61.43
8,109680,0,1107.94,639.94,44.93,88.74
8,109087,5,1758.53,492.06,306.31,126.05
9,109641,2,322.29,847.62,309.67,161.76
9,109644,2,468.43,700.44,143.68,96.85
9,109645,2,42.03,892.98,83.88,82.34
9,109566,2,647.0,643.66,175.28,86.33
9,109646,2,42.08,942.78,83.94,184.27
9,109680,0,1107.77,640.26,46.54,89.74
10,109641,2,322.77,847.53,308.55,161.43
10,109644,2,468.4,700.48,143.77,97.13
10,109645,2,42.03,892.89,83.86,82.09
10,109566,2,646.95,643.64,175.02,86.17
10,109646,2,42.08,943.0,83.92,184.46
10,109680,0,1106.45,647.85,52.08,103.48
10,109694,0,1110.49,637.54,41.08,82.87
10,109276,2,375.81,634.14,143.22,61.25
10,109087,2,1768.79,526.7,228.78,86.8
