frame,track_id,class_id,x_center,y_center,width,height
1,143381,2,396.71,620.61,152.33,66.37
1,144101,2,55.29,975.57,109.99,104.97
1,144103,2,707.73,687.61,165.36,91.62
1,144104,0,1288.82,702.74,33.64,82.86
1,144105,2,351.59,850.73,288.08,150.79
1,143973,2,580.76,677.59,169.88,91.32
1,143772,2,185.73,851.43,204.24,118.95
2,143381,2,397.01,620.5,151.58,66.11
2,144101,2,55.27,975.75,109.97,104.99
2,144103,2,709.82,687.55,169.34,92.46
2,144105,2,353.98,850.74,293.97,150.55
2,143973,2,581.2,677.32,170.45,91.57
2,143772,2,185.49,851.43,204.46,119.05
3,143381,2,396.28,620.64,152.38,66.2
3,144101,2,55.39,975.66,110.14,104.86
3,144103,2,707.11,689.37,163.42,88.36
3,144105,2,357.22,850.63,301.43,152.89
3,143973,2,582.26,677.31,172.1,91.58
3,143772,2,185.67,851.46,205.08,119.07
3,144146,2,1526.09,540.37,155.15,60.17
3,144104,0,1288.36,703.37,31.72,82.3
4,143381,2,395.6,620.71,153.59,67.0
4,144101,2,55.27,976.19,109.72,105.58
4,144105,2,358.48,850.34,302.93,152.68
4,143973,2,582.18,677.24,171.35,92.07
4,143772,2,186.35,851.33,204.47,119.33
4,144152,2,1872.76,576.85,92.74,66.94
4,144104,0,1288.58,703.08,33.01,83.24
5,143381,2,396.28,620.49,151.56,66.05
5,144101,2,54.96,974.45,109.32,100.97
5,143973,2,582.3,677.78,172.37,91.95
5,143772,2,195.49,845.64,200.7,115.97
5,144104,0,1288.56,703.46,32.56,82.37
5,144103,2,702.74,690.52,155.28,85.18
6,143381,2,396.89,620.52,150.58,65.38
6,144101,2,54.9,976.67,109.35,105.85
6,143973,2,581.88,678.03,172.78,93.42
6,144104,0,1288.19,703.25,31.32,83.0
6,144105,2,334.48,851.26,268.19,151.56
7,143381,2,396.46,620.85,151.95,65.96
7,144101,2,54.78,977.5,108.97,106.46
7,143973,2,582.12,678.02,173.17,93.07
7,144104,0,1287.98,703.34,31.24,82.66
7,144105,2,328.08,852.87,250.95,147.77
7,144103,2,702.93,690.78,156.89,84.56
8,143381,2,396.28,620.87,152.66,66.01
8,144101,2,54.67,977.41,108.87,106.36
8,143973,2,580.64,677.88,170.45,92.13
8,144105,2,340.65,852.69,274.05,147.07
8,144103,2,702.06,690.97,155.84,84.5
9,143381,2,396.3,620.76,153.15,65.93
9,144101,2,54.74,977.73,108.59,106.46
9,143973,2,581.66,677.36,172.36,92.17
9,144105,2,348.2,852.57,288.59,147.64
9,144173,2,327.83,777.72,176.13,80.45
9,143834,2,977.76,494.89,102.47,63.13
9,144104,0,1292.77,705.01,39.9,82.79
10,143381,2,395.94,621.0,152.95,66.17
10,144101,2,54.57,978.14,108.6,107.78
10,143973,2,581.64,677.11,172.03,92.07
10,144105,2,353.21,852.09,297.84,148.19
10,144173,2,326.69,777.65,180.45,80.77
10,144104,0,1292.32,706.97,36.55,83.38
10,144103,2,707.01,690.22,169.86,88.11
