frame,track_id,class_id,x_center,y_center,width,height
1,146957,2,636.5,720.57,199.01,97.57
2,146957,2,642.14,716.93,193.44,93.06
2,147281,2,844.23,628.31,177.25,96.68
2,147283,2,589.81,669.77,167.32,71.01
2,147286,2,378.72,613.02,179.81,70.77
2,147289,2,339.27,608.56,101.1,65.32
3,146957,2,644.67,715.94,189.65,91.17
3,147281,2,844.31,630.03,178.18,94.47
3,147283,2,589.32,669.64,166.19,70.4
3,147286,2,379.14,613.22,180.45,70.84
3,147289,2,339.4,609.02,101.89,66.28
4,146957,2,644.82,715.53,188.81,91.02
4,147281,2,844.36,628.99,178.6,94.13
4,147283,2,590.45,669.78,167.7,71.12
4,147286,2,378.47,613.25,179.02,70.67
5,146957,2,644.67,715.53,189.36,91.04
5,147281,2,844.34,629.01,178.3,92.63
5,147283,2,590.64,669.58,167.54,70.74
5,147286,2,393.77,615.14,151.42,66.07
5,147296,2,1781.81,589.62,248.32,117.39
5,147289,2,341.26,608.84,101.73,67.44
6,146957,2,644.78,715.84,189.18,90.14
6,147281,2,844.25,629.42,178.39,91.19
6,147283,2,589.92,669.45,166.01,70.48
6,147286,2,382.37,613.54,170.36,68.11
6,147289,2,339.86,608.16,99.82,64.24
7,146957,2,644.51,715.9,189.63,90.49
7,147281,2,844.12,629.23,178.73,91.96
7,147283,2,590.42,669.62,167.34,71.26
7,147286,2,379.92,613.07,174.87,67.93
7,147289,2,339.75,607.58,100.97,63.8
7,147296,2,1757.4,619.82,234.22,100.11
8,146957,2,644.08,715.83,190.41,90.63
8,147281,2,843.91,629.0,178.38,90.54
8,147283,2,589.96,669.48,166.53,70.71
8,147286,2,379.09,613.12,178.02,69.38
8,147289,2,339.52,608.28,100.95,65.15
9,146957,2,643.67,716.0,191.23,90.52
9,147281,2,844.0,629.05,177.98,90.02
9,147283,2,590.05,669.31,166.88,70.4
9,147286,2,378.27,612.88,178.04,69.69
9,147289,2,339.23,608.05,100.08,63.88
10,146957,2,643.71,715.95,191.55,90.65
10,147281,2,844.14,629.07,177.32,90.89
10,147283,2,590.94,669.48,169.34,71.18
10,147286,2,378.43,612.65,178.19,68.06
10,147289,2,339.13,607.91,100.21,63.91
