frame,track_id,class_id,x_center,y_center,width,height
1,10387,2,1126.97,674.78,96.29,82.45
1,10450,2,1083.27,823.53,178.92,168.51
1,10541,2,757.94,465.15,42.47,31.12
1,10380,2,483.05,629.7,131.09,57.8
1,10550,2,925.81,1077.55,373.76,232.33
2,10387,2,1126.7,674.74,95.98,83.41
2,10450,2,1083.2,823.31,178.39,169.29
2,10541,2,757.95,465.06,42.57,31.13
2,10380,2,482.84,629.65,131.54,57.84
2,10550,2,925.84,1077.42,373.54,232.32
3,10387,2,1126.9,674.72,96.35,82.82
3,10450,2,1083.18,823.36,178.1,169.8
3,10541,2,757.88,464.97,42.65,31.05
3,10380,2,482.86,629.49,131.53,58.01
3,10550,2,925.98,1077.5,373.22,232.57
4,10387,2,1126.67,674.73,96.12,83.57
4,10450,2,1083.08,823.34,177.89,169.76
4,10541,2,757.83,464.81,42.51,31.01
4,10380,2,482.74,629.57,131.71,58.23
4,10550,2,925.95,1077.56,372.93,232.42
5,10387,2,1126.58,674.91,95.84,83.68
5,10450,2,1083.4,823.45,178.73,168.71
5,10541,2,757.85,464.93,42.76,30.81
5,10380,2,482.73,629.61,132.03,58.29
5,10550,2,925.86,1077.52,373.14,232.47
6,10387,2,1126.55,675.05,95.88,83.85
6,10450,2,1083.58,823.35,178.72,169.17
6,10541,2,758.02,464.87,42.59,30.68
6,10380,2,483.32,629.69,130.56,58.07
6,10550,2,925.61,1077.36,373.16,232.68
7,10387,2,1126.56,675.21,95.99,83.82
7,10450,2,1083.56,823.45,178.41,169.3
7,10541,2,757.91,464.88,42.8,30.5
7,10380,2,483.34,629.65,130.8,58.16
7,10550,2,926.01,1077.34,372.68,232.42
8,10387,2,1126.55,675.25,95.95,83.42
8,10450,2,1083.91,823.52,179.38,168.36
8,10541,2,758.06,464.8,42.51,30.42
8,10380,2,483.15,629.88,131.72,58.55
8,10550,2,924.94,1077.34,373.89,232.93
9,10387,2,1126.47,675.25,96.1,83.73
9,10450,2,1083.88,823.61,179.51,167.73
9,10380,2,481.05,627.84,137.72,63.72
9,10550,2,924.48,1077.37,374.75,233.12
10,10387,2,1126.42,675.35,96.12,83.35
10,10450,2,1083.77,823.6,179.24,167.49
10,10380,2,478.66,626.67,140.92,63.78
10,10550,2,924.66,1077.34,374.7,233.26
