frame,track_id,class_id,x_center,y_center,width,height
1,162990,2,569.88,732.13,219.64,118.56
1,163008,2,598.95,656.18,166.92,57.68
2,162990,2,570.03,731.93,219.29,118.35
2,163008,2,598.94,655.87,166.98,57.35
3,162990,2,569.88,732.54,219.2,117.73
3,163008,2,598.45,656.16,167.19,57.6
4,162990,2,569.97,732.44,219.39,118.43
4,163008,2,599.04,656.04,166.71,57.19
4,163030,0,1175.39,667.9,30.95,77.47
4,163032,2,302.32,650.02,165.25,87.89
4,163033,0,1018.82,638.3,22.85,64.44
5,162990,2,569.98,732.44,219.49,119.13
5,163008,2,598.85,656.01,166.78,57.04
5,163030,0,1172.26,661.68,29.61,74.96
5,163032,2,301.64,647.37,166.76,93.04
5,163033,0,1020.42,637.34,25.96,65.78
6,162990,2,570.02,732.36,219.6,118.74
6,163008,2,599.2,656.0,166.25,56.86
6,163030,0,1171.82,658.79,26.9,66.79
6,163032,2,301.24,645.63,167.06,96.17
6,163033,0,1024.13,636.06,25.36,68.92
6,163039,2,720.86,435.32,79.04,41.11
7,162990,2,569.93,732.32,219.52,118.43
7,163008,2,599.4,655.99,165.9,56.8
7,163030,0,1167.91,657.29,25.07,65.0
7,163032,2,301.19,644.84,166.97,97.65
7,163033,0,1025.6,636.03,25.9,68.69
7,163039,2,719.27,435.25,83.03,41.56
8,162990,2,570.0,732.46,219.59,118.61
8,163008,2,599.6,655.98,165.54,56.86
8,163032,2,301.16,644.84,166.97,97.71
8,163033,0,1025.69,635.88,27.16,69.52
8,163039,2,719.35,434.95,82.17,42.23
8,163043,0,1085.83,691.73,41.25,92.72
9,162990,2,569.97,732.58,219.28,118.54
9,163008,2,599.15,656.01,166.53,57.04
9,163032,2,301.27,644.64,167.31,98.8
9,163043,0,1086.16,691.25,39.88,93.39
10,162990,2,569.89,732.94,219.31,118.25
10,163008,2,598.83,656.17,166.42,57.12
10,163032,2,301.06,644.86,167.42,98.91
10,163033,0,1025.59,636.17,26.33,68.34
10,163039,2,720.77,435.57,79.24,41.64
