frame,track_id,class_id,x_center,y_center,width,height
1,128689,2,656.07,691.02,170.57,105.44
2,128689,2,661.48,705.87,176.77,90.23
2,129096,2,226.57,819.01,264.02,132.44
2,129097,0,1328.13,600.8,21.51,59.12
2,129099,2,41.42,1014.15,82.72,150.75
2,129100,2,567.52,680.02,150.44,103.56
2,129102,0,1268.18,619.88,24.71,68.27
2,129103,2,322.5,863.43,309.59,153.88
3,128689,2,663.18,710.91,179.56,85.19
3,129096,2,226.36,819.29,263.66,133.41
3,129097,0,1326.91,600.91,23.29,55.75
3,129099,2,41.44,1014.64,82.79,151.5
3,129100,2,567.03,680.09,151.75,103.64
3,129102,0,1268.61,621.73,26.5,68.72
3,129103,2,322.47,863.52,309.85,153.53
3,129107,0,1451.8,598.85,30.32,67.59
4,128689,2,663.74,712.39,180.45,83.42
4,129096,2,226.31,819.28,263.47,133.49
4,129097,0,1327.0,601.05,22.47,57.51
4,129099,2,41.53,1014.94,82.79,152.19
4,129100,2,567.2,680.19,153.36,104.04
4,129102,0,1268.95,622.22,25.8,67.9
4,129103,2,322.89,863.73,308.83,153.28
4,129107,0,1451.69,601.11,31.65,67.67
5,128689,2,663.59,712.73,180.73,82.96
5,129096,2,226.48,819.13,263.85,133.98
5,129099,2,41.62,1014.64,82.88,151.64
5,129100,2,566.71,680.09,151.36,103.94
5,129102,0,1268.69,623.49,25.32,68.0
5,129103,2,322.91,863.61,308.9,153.33
6,128689,2,663.48,712.72,180.84,82.93
6,129096,2,226.77,819.28,264.6,134.54
6,129099,2,41.62,1015.18,82.92,152.63
6,129100,2,564.93,680.11,147.32,103.7
6,129103,2,322.56,863.33,309.42,153.57
6,129097,0,1327.28,601.1,21.49,57.38
7,128689,2,663.18,712.72,180.38,82.87
7,129096,2,227.07,819.0,265.32,133.81
7,129099,2,41.43,1014.88,82.79,151.98
7,129100,2,563.93,680.35,145.39,103.67
7,129103,2,324.02,863.33,306.5,154.24
7,129097,0,1326.24,594.49,24.51,70.33
7,129102,0,1267.45,619.04,31.07,83.53
8,128689,2,662.98,712.61,180.29,82.99
8,129096,2,227.07,818.75,265.43,132.73
8,129099,2,41.39,1014.83,82.64,151.98
8,129100,2,564.14,680.27,146.36,103.69
8,129103,2,323.32,863.31,307.96,154.63
8,129097,0,1327.14,597.58,21.67,64.43
8,129136,2,1616.96,548.65,173.43,66.57
8,129141,2,1555.17,455.83,87.95,40.95
8,129063,0,1828.89,842.85,76.62,106.67
9,128689,2,662.92,712.52,179.83,82.9
9,129096,2,226.59,818.8,264.38,132.61
9,129099,2,41.38,1015.19,82.57,152.73
9,129100,2,564.34,680.3,146.54,103.95
9,129103,2,322.23,863.03,309.74,155.81
9,129107,0,1452.84,601.07,27.75,64.34
9,129102,0,1267.54,632.81,41.28,86.49
10,128689,2,662.87,712.48,179.84,83.03
10,129096,2,226.6,819.68,264.19,133.86
10,129099,2,40.47,999.3,80.63,119.61
10,129100,2,564.16,680.42,146.94,104.01
10,129103,2,323.86,862.76,307.2,157.36
10,129102,0,1268.34,637.22,45.0,87.0
