frame,track_id,class_id,x_center,y_center,width,height
1,50517,2,633.05,653.7,155.75,81.66
1,51265,2,345.17,773.14,234.1,109.72
1,51911,2,709.22,690.46,176.13,87.94
1,51270,2,431.78,807.58,214.58,124.91
1,51888,2,334.2,631.93,223.92,85.41
2,50517,2,633.08,653.74,155.84,81.73
2,51265,2,344.78,773.24,233.8,110.4
2,51911,2,708.97,690.49,175.43,87.55
2,51270,2,431.97,807.65,215.22,125.2
2,51888,2,334.18,631.93,223.63,84.99
3,50517,2,632.85,653.8,155.99,82.05
3,51265,2,345.48,773.42,235.75,110.99
3,51911,2,708.88,690.71,175.35,87.87
3,51270,2,431.77,807.67,214.79,125.17
3,51888,2,334.31,632.0,223.21,85.4
4,50517,2,633.23,653.73,157.2,81.7
4,51265,2,345.91,773.64,236.39,111.39
4,51911,2,708.96,690.31,175.28,86.74
4,51270,2,431.88,807.65,214.98,125.43
4,51888,2,334.42,632.15,223.31,85.3
5,50517,2,633.41,653.74,157.73,81.48
5,51265,2,344.7,773.71,233.19,111.43
5,51911,2,708.93,690.08,175.21,86.23
5,51270,2,431.94,807.77,214.88,125.32
5,51888,2,334.47,632.5,222.99,85.62
5,52004,2,40.3,953.78,80.39,162.93
6,50517,2,633.21,653.64,156.15,80.67
6,51265,2,345.57,773.58,235.61,110.8
6,51911,2,709.12,690.86,175.25,87.92
6,51270,2,431.56,807.8,214.25,124.96
6,51888,2,334.37,632.2,223.61,84.84
6,52004,2,41.08,953.7,81.96,165.7
7,50517,2,633.0,653.61,156.26,80.38
7,51265,2,345.51,773.54,235.19,110.18
7,51911,2,711.19,690.69,179.3,88.3
7,51270,2,431.68,807.97,214.51,124.99
7,51888,2,335.54,629.09,221.55,79.81
7,52004,2,41.07,953.44,81.98,164.69
8,50517,2,632.97,653.8,156.29,80.73
8,51265,2,345.29,772.91,234.45,108.41
8,51911,2,712.23,690.3,181.77,90.5
8,51270,2,431.92,808.14,214.86,124.78
8,51888,2,352.0,628.12,188.66,77.22
8,52004,2,41.71,955.47,83.07,162.42
9,50517,2,633.12,653.75,156.28,80.57
9,51265,2,345.35,772.94,234.57,108.36
9,51911,2,710.07,690.73,177.18,88.9
9,51270,2,431.73,808.05,214.54,124.7
9,51888,2,351.4,627.74,188.77,76.65
9,52004,2,41.4,954.92,82.57,162.39
10,50517,2,632.95,653.7,156.12,80.62
10,51265,2,343.55,772.67,231.22,108.09
10,51911,2,709.69,690.55,176.02,87.45
10,51270,2,432.01,808.17,215.25,124.67
10,51888,2,349.49,628.04,193.0,76.7
10,52004,2,41.28,954.27,82.31,161.26
