frame,track_id,class_id,x_center,y_center,width,height
1,13676,2,958.53,652.88,109.63,104.6
1,13690,2,836.47,640.14,117.61,90.98
1,13694,2,670.72,762.31,240.38,147.72
1,13759,2,889.53,745.24,187.44,137.16
1,13764,2,261.9,1021.13,521.34,337.43
1,13771,2,631.79,979.91,376.84,269.63
1,13590,2,477.14,628.26,143.28,65.9
2,13676,2,958.58,652.95,110.65,104.4
2,13690,2,837.18,641.4,116.6,87.54
2,13694,2,670.32,762.11,239.7,147.99
2,13759,2,889.4,745.26,187.48,137.12
2,13764,2,261.76,1021.5,521.57,336.19
2,13771,2,631.74,980.21,377.17,270.01
2,13590,2,476.42,628.38,144.4,66.18
3,13676,2,958.14,652.39,111.02,105.55
3,13690,2,837.52,641.62,116.27,85.91
3,13694,2,670.43,762.18,239.46,147.96
3,13759,2,889.52,745.17,187.77,137.02
3,13764,2,261.75,1021.85,521.56,336.25
3,13771,2,631.9,979.72,377.03,268.76
4,13676,2,958.11,652.28,110.16,105.78
4,13690,2,837.02,640.5,116.5,88.22
4,13694,2,670.03,762.02,239.26,147.73
4,13759,2,889.53,745.14,188.2,136.87
4,13764,2,261.85,1021.55,521.45,337.26
4,13771,2,631.66,980.31,377.16,269.88
5,13676,2,958.21,652.47,110.24,105.18
5,13690,2,837.5,641.22,116.35,85.87
5,13694,2,670.18,762.03,239.43,147.51
5,13759,2,889.62,744.87,188.36,137.11
5,13764,2,261.82,1021.41,521.32,337.76
5,13771,2,631.77,979.99,377.31,269.38
5,13590,2,474.79,628.52,147.3,64.99
6,13676,2,958.44,652.08,109.22,105.03
6,13690,2,837.63,642.17,117.1,84.19
6,13694,2,669.89,761.93,239.13,146.91
6,13759,2,889.81,744.99,188.68,136.89
6,13764,2,261.91,1021.17,521.26,337.67
6,13771,2,631.68,979.77,376.99,268.67
7,13676,2,958.33,652.61,109.57,104.62
7,13690,2,837.57,641.96,116.72,84.41
7,13694,2,669.85,761.98,239.82,146.94
7,13759,2,889.73,745.08,188.59,136.93
7,13764,2,261.81,1021.2,521.34,336.98
7,13771,2,631.6,979.84,377.27,268.44
7,13590,2,457.35,623.57,96.81,66.98
8,13676,2,958.12,652.8,109.94,104.84
8,13690,2,837.51,642.02,116.62,84.61
8,13694,2,670.17,762.29,240.82,147.67
8,13759,2,889.7,745.09,188.43,137.13
8,13764,2,261.74,1021.28,521.46,336.86
8,13771,2,631.66,980.28,377.4,269.09
9,13676,2,957.87,653.07,110.48,105.73
9,13690,2,837.6,641.83,116.41,84.7
9,13694,2,670.47,762.42,240.88,147.59
9,13759,2,889.73,745.22,188.25,136.99
9,13764,2,261.61,1022.08,521.05,335.14
9,13771,2,631.75,979.78,377.48,268.0
9,13590,2,470.62,625.6,143.61,67.15
10,13676,2,957.21,654.47,109.5,103.22
10,13690,2,837.16,640.42,116.56,88.1
10,13694,2,670.56,762.35,240.46,147.08
10,13759,2,889.65,745.27,188.18,137.04
10,13764,2,261.31,1021.52,520.72,336.6
10,13771,2,631.71,980.5,377.44,269.88
10,13590,2,473.55,628.41,148.97,64.63
