frame,track_id,class_id,x_center,y_center,width,height
1,99511,2,469.55,790.88,227.88,118.65
1,99512,2,644.41,646.03,153.37,81.41
1,99513,2,717.54,680.89,127.43,84.71
1,99574,2,137.81,969.87,275.26,210.21
2,99511,2,469.45,790.93,227.75,118.79
2,99512,2,644.49,646.07,153.52,81.44
2,99513,2,717.47,680.43,127.52,85.7
2,99574,2,138.01,970.57,275.88,213.96
3,99511,2,469.42,791.02,227.94,119.04
3,99512,2,644.44,645.89,153.16,81.3
3,99513,2,717.5,680.52,127.46,85.56
3,99574,2,137.95,969.81,275.89,209.26
3,99384,0,1309.13,593.1,29.44,69.86
4,99511,2,469.37,790.94,227.97,118.98
4,99512,2,644.37,645.95,153.27,81.42
4,99513,2,717.61,680.86,127.36,84.84
4,99574,2,137.98,970.1,275.96,211.9
4,99384,0,1309.72,593.31,32.23,67.51
5,99511,2,469.42,790.97,228.22,119.05
5,99512,2,644.22,645.97,153.53,81.56
5,99513,2,717.61,680.36,127.32,85.7
5,99574,2,137.91,970.55,275.82,213.24
5,99384,0,1308.39,592.87,30.36,68.06
6,99511,2,469.42,790.95,228.18,119.0
6,99512,2,644.17,645.91,153.48,81.41
6,99513,2,717.59,680.56,127.16,85.33
6,99574,2,137.98,969.58,275.95,212.15
7,99511,2,469.41,791.01,228.23,118.94
7,99512,2,644.04,646.09,153.8,81.42
7,99513,2,717.6,680.72,127.1,84.75
7,99574,2,137.82,955.1,275.63,175.99
8,99511,2,469.43,790.75,227.62,118.7
8,99512,2,643.86,646.01,153.69,81.65
8,99513,2,717.56,680.95,127.18,84.65
8,99574,2,137.56,964.5,275.1,194.35
9,99511,2,469.79,790.82,228.28,118.71
9,99512,2,644.22,645.78,153.34,81.71
9,99574,2,137.92,967.75,275.78,205.65
10,99511,2,469.48,790.87,228.01,118.64
10,99512,2,644.3,645.78,152.89,81.57
10,99574,2,137.99,968.3,275.95,207.92
10,99513,2,717.38,680.67,127.24,85.38
