frame,track_id,class_id,x_center,y_center,width,height
1,17617,2,999.73,623.17,90.31,71.44
1,17710,2,572.73,1024.39,475.54,325.82
1,17685,2,919.79,701.69,150.07,145.03
2,17617,2,998.21,620.75,90.78,70.54
2,17710,2,572.77,1024.38,475.66,325.73
2,17685,2,919.24,699.24,150.93,147.78
2,17715,2,875.73,616.64,100.69,74.98
3,17617,2,1001.63,614.45,80.36,64.74
3,17710,2,573.09,1025.07,474.98,326.16
3,17685,7,918.94,696.77,152.14,152.57
3,17762,2,1166.39,515.47,74.59,49.95
4,17617,2,1004.64,606.18,75.77,62.6
4,17710,2,573.21,1025.12,474.53,326.33
4,17685,2,919.2,694.84,149.93,156.32
5,17617,2,1008.42,603.5,72.55,63.98
5,17710,2,573.35,1025.33,474.24,326.18
5,17685,2,919.34,694.88,148.33,157.06
6,17617,2,1009.58,602.41,70.84,64.82
6,17710,2,573.32,1025.52,474.13,325.79
6,17685,2,918.99,694.35,147.82,157.71
6,17762,2,1154.01,513.53,92.24,45.04
7,17617,2,1009.28,602.38,73.15,63.57
7,17710,2,573.28,1025.6,474.15,326.0
7,17685,2,919.24,693.2,148.76,158.86
8,17617,2,1008.96,601.47,73.27,63.82
8,17710,2,573.23,1025.57,474.35,326.05
8,17685,2,919.19,693.89,147.66,158.57
8,17762,2,1139.11,520.57,95.24,40.57
9,17617,2,1007.34,602.18,76.82,63.9
9,17710,2,573.22,1025.65,474.46,325.98
9,17685,2,919.32,690.55,147.04,165.41
10,17617,2,1007.77,602.4,77.27,64.32
10,17710,2,573.39,1025.79,474.07,325.53
10,17685,7,918.69,693.63,149.04,159.15
