frame,track_id,class_id,x_center,y_center,width,height
1,25342,2,636.64,702.88,222.25,116.53
1,25360,2,309.79,817.89,374.22,186.65
1,25276,0,1453.92,599.73,34.18,64.26
1,25512,0,1354.19,593.32,29.39,70.83
1,25009,2,1434.03,435.47,62.15,27.67
2,25342,2,635.61,702.55,221.53,116.03
2,25360,2,309.19,817.75,373.18,187.57
2,25276,0,1452.49,600.22,32.17,65.14
2,25512,0,1353.29,593.24,32.72,72.24
2,25420,2,39.9,993.91,79.23,109.86
3,25342,2,635.58,702.03,221.17,114.56
3,25360,2,315.65,817.56,361.19,187.74
3,25276,0,1452.22,600.43,31.15,65.03
3,25512,0,1353.84,593.5,30.34,71.29
3,25420,2,40.04,992.33,79.74,106.49
4,25342,2,635.42,701.59,220.4,113.12
4,25360,2,314.9,817.7,363.77,188.08
4,25276,0,1453.32,600.24,33.09,64.08
4,25512,0,1353.89,593.76,29.58,70.88
4,25420,2,40.09,992.29,79.47,106.06
4,25536,2,418.37,1019.36,393.19,216.2
5,25342,2,635.51,701.11,219.97,111.55
5,25360,2,314.55,817.83,366.59,188.29
5,25276,0,1452.31,600.53,30.42,64.83
5,25512,0,1353.87,594.16,28.84,69.69
5,25420,2,40.13,992.61,79.45,106.31
5,25536,2,421.88,1018.8,391.27,216.16
5,25539,2,20.73,1144.15,41.03,110.39
6,25342,2,635.37,700.76,219.7,110.85
6,25360,2,314.37,817.71,366.38,188.21
6,25276,0,1451.75,600.72,28.89,65.03
6,25512,0,1354.1,594.15,28.07,69.48
6,25420,2,40.17,992.61,79.35,106.38
6,25536,2,424.05,1018.96,387.5,215.04
6,25539,2,20.78,1144.96,41.0,109.71
7,25342,2,635.62,701.37,219.87,111.42
7,25360,2,309.54,817.88,375.66,188.57
7,25276,0,1453.37,600.68,32.12,64.15
7,25512,0,1353.7,592.42,29.04,73.99
7,25420,2,40.09,991.47,79.63,104.34
7,25536,2,489.73,998.83,391.39,208.74
7,25539,2,27.03,1141.49,53.61,110.28
8,25342,2,635.5,702.1,220.31,112.75
8,25360,2,306.54,817.54,376.09,187.9
8,25276,0,1453.89,600.46,33.13,64.14
8,25512,0,1354.08,593.78,28.24,70.72
8,25536,2,626.77,964.09,368.95,189.65
9,25342,2,635.41,702.85,221.07,116.29
9,25360,7,308.57,817.57,382.48,187.16
9,25276,0,1454.59,600.72,34.66,63.15
9,25512,0,1354.21,594.31,27.96,69.41
10,25342,2,635.21,702.22,219.57,115.54
10,25360,2,312.66,817.38,368.92,187.66
10,25276,0,1454.91,600.97,35.33,62.24
10,25512,0,1354.48,594.26,27.37,69.51
10,25553,7,311.94,816.99,378.59,187.16
10,25420,2,40.12,991.63,80.12,105.12
