frame,track_id,class_id,x_center,y_center,width,height
1,17617,2,1002.91,623.81,88.13,73.86
1,17710,2,573.06,1024.33,474.85,325.7
1,17756,7,1127.49,697.38,130.79,192.91
1,17685,2,919.74,701.78,151.29,143.92
2,17617,2,1003.99,623.78,85.44,73.94
2,17710,2,573.03,1024.2,474.79,325.86
2,17756,5,1128.03,696.43,127.96,192.76
2,17762,2,1135.8,590.27,70.36,39.11
2,17763,7,919.76,704.74,150.67,144.95
2,17685,2,919.56,701.75,151.14,144.47
2,17715,2,865.38,628.62,115.12,85.58
3,17617,2,1004.87,623.31,82.43,70.56
3,17710,2,573.49,1024.93,472.82,324.41
3,17756,5,1130.26,689.42,121.13,183.01
3,17762,2,1139.78,585.89,65.78,37.99
3,17685,7,919.7,702.45,152.05,141.19
4,17617,2,1003.08,623.34,86.15,73.02
4,17710,2,573.24,1024.57,474.05,324.71
4,17756,5,1136.59,669.12,117.32,184.21
4,17685,2,920.2,703.29,152.11,141.48
4,17715,2,866.22,629.26,116.95,87.89
5,17617,2,1004.08,623.27,83.21,70.85
5,17710,2,573.07,1024.32,474.71,325.16
5,17756,5,1141.97,657.79,111.85,165.48
5,17685,2,920.24,703.18,151.41,142.3
5,17715,2,864.41,630.75,110.33,87.95
6,17617,2,1004.41,623.21,82.57,69.48
6,17710,2,573.47,1025.07,472.97,324.24
6,17756,5,1149.52,642.47,108.33,154.63
6,17685,7,920.3,702.66,151.09,142.63
6,17715,2,865.15,629.77,113.32,86.89
7,17617,2,1000.08,623.39,90.53,73.17
7,17710,2,573.7,1025.35,472.38,324.17
7,17756,7,1149.7,634.78,99.16,145.7
7,17685,7,920.68,705.69,150.72,141.89
7,17715,2,865.13,629.18,113.68,85.19
8,17617,2,998.36,623.17,93.46,73.71
8,17710,2,573.74,1025.24,472.14,324.04
8,17756,7,1149.69,629.35,93.64,136.27
8,17685,7,920.81,703.73,151.17,142.09
8,17726,2,966.73,537.01,131.56,55.95
9,17617,2,1002.23,623.14,86.91,70.44
9,17710,2,573.57,1025.36,472.2,324.04
9,17756,7,1148.98,624.11,89.07,128.09
9,17685,7,920.12,702.85,151.94,140.37
10,17617,2,1003.38,623.46,84.32,69.84
10,17710,2,573.31,1025.38,473.31,325.76
10,17756,7,1154.34,616.2,93.56,128.85
10,17685,7,919.89,702.52,151.14,143.0
