frame,track_id,class_id,x_center,y_center,width,height
1,44753,2,1820.67,1100.24,196.79,190.68
1,48106,2,695.48,644.25,165.82,75.76
1,48121,2,438.76,716.78,165.91,86.69
1,47693,2,421.45,799.42,194.04,115.04
1,48168,2,461.19,792.47,262.04,131.55
1,48056,2,1782.2,713.79,255.86,105.57
1,48229,2,1384.51,770.04,283.25,115.24
1,48249,2,202.37,1052.45,404.66,228.2
1,47779,2,1865.4,544.88,108.87,65.41
1,48198,2,827.71,873.35,290.87,158.75
1,47841,2,595.48,1165.18,383.77,64.31
1,48152,2,109.96,865.33,219.87,125.92
2,44753,2,1820.85,1099.18,196.52,192.42
2,48106,2,695.45,644.28,165.69,75.83
2,48121,2,438.46,716.94,165.29,87.04
2,47693,2,421.48,799.44,193.87,115.13
2,48168,2,461.67,792.56,261.18,132.13
2,48056,2,1833.57,702.69,172.86,104.25
2,48229,2,1439.41,765.35,273.43,109.06
2,48249,2,246.42,1032.27,401.97,219.28
2,47779,2,1865.36,544.26,109.07,67.83
2,48198,2,852.82,864.18,287.61,151.53
2,47841,2,601.51,1165.31,371.79,64.16
2,48152,2,110.6,865.02,221.06,125.62
2,48130,2,771.9,672.94,143.8,77.91
3,44753,2,1821.01,1099.37,196.09,191.61
3,48106,2,695.34,644.23,165.39,75.81
3,48121,2,438.08,717.07,164.38,87.06
3,47693,2,421.3,799.16,193.33,115.43
3,48168,2,462.06,792.7,261.91,131.86
3,48229,2,1520.86,748.42,266.91,106.84
3,48249,2,281.56,1019.1,391.53,211.4
3,48198,2,871.18,861.27,281.39,150.72
3,47841,2,612.57,1165.25,349.26,63.75
3,48152,2,109.39,866.29,218.54,123.66
3,48130,2,772.7,672.77,142.39,77.9
4,44753,2,1821.13,1099.89,195.78,190.31
4,48106,2,695.38,644.3,165.3,75.62
4,48121,2,436.96,717.1,161.85,86.9
4,47693,2,421.17,799.05,192.59,115.16
4,48168,2,462.54,792.82,262.19,131.3
4,48229,2,1619.54,730.0,260.05,103.92
4,48249,2,295.74,1014.19,386.62,209.69
4,48198,2,896.05,855.23,278.45,150.28
4,47841,2,607.76,1165.22,358.72,63.54
4,48152,2,108.23,866.79,215.83,122.97
4,48130,2,773.1,672.73,141.85,78.08
4,47807,2,662.5,1165.0,249.72,63.36
5,44753,2,1820.89,1099.89,196.16,190.19
5,48106,2,695.45,644.28,165.62,75.69
5,48121,2,437.74,716.99,163.76,86.88
5,47693,2,421.23,799.02,193.03,115.56
5,48168,2,462.01,792.39,262.92,131.83
5,48229,2,1727.2,709.35,258.08,101.4
5,48249,2,301.65,1012.24,385.66,208.56
5,48198,2,957.78,839.98,274.7,146.53
5,47841,2,617.77,1165.0,339.4,63.55
5,48152,2,107.95,867.12,215.22,122.54
6,44753,2,1820.61,1100.07,196.79,189.47
6,48106,2,696.42,644.26,165.82,75.76
6,48121,2,438.31,716.97,165.18,86.69
6,47693,2,420.89,799.37,193.02,115.97
6,48168,2,462.0,792.6,263.0,132.29
6,48229,2,1809.92,691.13,220.17,98.16
6,48249,2,330.19,997.11,379.8,208.33
6,47841,2,634.11,1164.97,307.77,63.85
6,48152,2,107.29,867.5,214.34,122.84
6,48265,0,1048.25,1123.14,64.23,151.85
6,47779,2,1823.18,545.84,190.29,63.84
7,44753,2,1820.42,1099.54,197.19,190.74
7,48106,2,696.62,644.22,165.32,75.91
7,48121,2,440.12,717.07,168.86,87.46
7,47693,2,421.04,799.27,194.52,115.69
7,48168,2,461.93,792.18,261.1,132.39
7,48229,2,1856.45,681.44,127.11,98.79
7,48249,2,400.61,974.4,369.17,192.83
7,47841,2,610.73,1165.03,354.73,64.32
7,48152,2,107.54,867.29,214.9,122.37
7,48265,0,1036.07,1081.18,56.63,152.4
7,47807,2,658.65,1164.82,259.52,64.75
8,44753,2,1820.4,1100.29,197.35,189.52
8,48106,2,696.61,644.27,165.2,75.78
8,47693,2,422.11,799.19,195.59,115.67
8,48168,2,460.85,792.22,260.81,131.74
8,47841,2,613.98,1165.06,348.13,64.16
8,48152,2,108.27,867.61,216.35,122.52
8,48265,0,1028.24,1036.06,60.42,151.48
8,47807,2,664.02,1164.74,249.08,64.66
8,48068,2,546.17,927.23,326.78,175.39
8,48215,2,466.65,716.86,226.7,94.69
9,44753,2,1820.68,1100.28,196.91,189.45
9,48106,2,695.97,644.24,165.89,75.89
9,47693,2,421.52,799.23,194.64,115.5
9,48168,2,460.56,792.14,260.64,131.33
9,47841,2,614.76,1165.16,346.01,63.07
9,48152,2,110.74,867.94,221.36,122.53
9,48265,0,1010.16,995.66,62.83,147.28
9,47807,2,666.36,1164.78,243.53,63.28
9,48215,2,466.12,717.19,226.65,95.39
9,48130,2,773.11,672.88,141.39,78.22
9,48121,2,439.74,716.96,168.01,87.63
10,44753,2,1820.67,1100.39,196.76,189.17
10,48106,2,695.56,644.3,165.59,75.8
10,47693,2,421.09,799.3,193.64,115.54
10,48168,2,460.64,792.22,260.78,132.06
10,48152,2,110.64,868.12,221.06,122.01
10,48265,0,993.49,944.82,52.96,133.27
10,48130,2,772.61,672.86,142.87,77.97
10,48121,2,438.48,717.39,165.24,87.92
