frame,track_id,class_id,x_center,y_center,width,height
1,97865,2,382.43,623.2,163.92,74.1
1,98482,2,622.81,719.52,199.66,99.57
1,98624,2,221.25,816.32,243.46,126.93
1,98415,0,1254.86,681.17,36.07,87.76
2,97865,2,382.67,623.41,164.41,74.69
2,98482,2,623.35,719.5,198.8,99.66
2,98624,2,213.32,815.29,231.04,120.51
2,98415,0,1255.31,681.29,36.57,87.97
2,98711,2,360.1,835.19,300.3,150.07
2,98712,0,1165.6,606.89,25.51,74.38
3,97865,2,382.61,623.55,164.42,74.47
3,98482,2,623.52,719.52,198.59,99.56
3,98624,2,210.74,815.16,227.16,118.51
3,98415,0,1255.46,681.08,36.8,88.29
3,98711,2,360.5,834.96,300.53,150.29
3,98712,0,1165.5,606.98,25.6,74.36
4,97865,2,382.55,623.7,164.99,74.76
4,98482,2,624.08,719.38,197.43,99.59
4,98624,2,209.2,815.02,224.99,117.66
4,98415,0,1255.7,681.02,36.96,88.31
4,98711,2,360.21,835.25,300.78,149.71
4,98712,0,1165.47,607.02,25.24,73.88
5,97865,2,382.92,623.95,164.75,75.05
5,98482,2,624.35,719.43,196.93,99.52
5,98624,2,208.99,814.99,223.47,117.34
5,98415,0,1255.8,681.06,37.02,88.24
5,98712,0,1165.62,606.65,25.44,74.34
6,97865,2,383.1,624.17,164.35,74.47
6,98482,2,624.19,719.37,197.15,99.61
6,98624,2,208.88,814.91,222.19,117.16
6,98415,0,1255.7,680.99,36.53,87.7
6,98712,0,1165.67,606.8,25.47,74.23
7,97865,2,382.67,623.71,164.34,73.91
7,98482,2,623.79,719.45,198.06,99.58
7,98624,2,209.08,815.0,222.46,116.86
7,98415,0,1256.01,680.83,36.47,87.3
7,98712,0,1165.64,607.11,25.42,73.58
8,97865,2,382.81,624.02,164.05,74.16
8,98482,2,625.23,719.89,195.73,98.56
8,98624,2,209.15,815.05,223.37,117.67
8,98415,0,1256.38,680.57,36.53,87.31
8,98712,0,1164.39,606.41,24.94,71.87
9,97865,2,381.94,623.89,165.53,73.8
9,98482,2,624.01,719.5,197.57,99.44
9,98624,2,209.78,815.04,224.35,117.9
9,98415,0,1253.49,681.64,35.3,77.88
10,97865,2,382.31,623.5,164.73,73.53
10,98482,2,623.63,719.43,198.23,99.79
10,98624,2,209.79,815.08,223.81,118.23
