frame,track_id,class_id,x_center,y_center,width,height
1,112096,2,488.27,786.64,248.76,134.79
1,112317,2,272.73,794.68,245.19,122.92
1,111290,2,617.13,668.25,206.7,88.92
1,112207,2,731.75,689.34,149.73,88.81
1,112425,2,24.52,899.94,48.91,88.17
1,112593,2,1820.36,678.68,199.28,123.48
1,112413,2,105.21,929.8,208.82,116.45
1,112465,2,33.85,724.5,67.19,78.15
1,112585,2,1874.13,551.57,89.79,52.22
2,112096,2,488.18,785.93,248.68,133.08
2,112317,2,272.78,794.4,245.14,122.96
2,111290,2,615.94,668.38,204.69,88.63
2,112207,2,731.71,689.2,149.12,88.48
2,112425,2,24.28,899.61,48.43,87.95
2,112593,2,1863.32,672.87,113.36,119.55
2,112413,2,105.07,929.77,208.59,117.46
2,112465,2,33.88,724.32,67.42,78.92
2,112585,2,1873.94,552.11,90.19,52.04
3,112096,2,487.89,785.75,249.82,132.64
3,112317,2,272.57,794.54,245.23,122.64
3,111290,2,618.85,668.55,210.73,89.54
3,112207,2,731.88,689.51,149.77,88.49
3,112425,2,24.6,899.52,49.06,87.64
3,112413,2,105.05,929.19,208.58,117.52
3,112465,2,34.78,723.75,66.48,77.15
3,112585,2,1873.99,552.91,89.51,52.2
3,112640,2,1511.49,744.71,252.17,106.6
4,112096,2,487.73,785.35,250.14,133.27
4,112317,2,272.5,794.58,245.0,122.53
4,111290,2,627.66,670.59,234.58,93.62
4,112207,2,731.75,689.66,150.0,88.55
4,112425,2,24.22,899.46,48.34,87.85
4,112413,2,105.08,929.3,208.64,116.43
4,112465,2,34.19,723.6,67.09,78.14
4,112585,2,1874.17,552.91,88.88,52.19
4,112640,2,1592.41,736.64,249.86,101.98
5,112096,2,487.64,785.27,250.15,132.94
5,112317,2,272.41,794.58,245.0,122.66
5,111290,2,629.89,671.4,241.34,95.02
5,112207,2,731.62,689.64,149.72,88.64
5,112425,2,24.11,899.62,48.16,88.03
5,112413,2,104.95,929.08,208.38,116.18
5,112465,2,33.94,723.68,67.34,78.46
5,112585,2,1874.04,552.69,88.88,52.7
5,112640,2,1673.64,724.65,244.98,102.57
6,112096,2,487.9,785.22,249.86,133.1
6,112317,2,272.35,794.69,244.77,122.59
6,111290,2,623.09,669.74,222.71,91.32
6,112207,2,731.55,689.54,149.75,88.83
6,112425,2,24.52,899.59,48.9,87.77
6,112413,2,105.02,928.34,208.53,116.84
6,112465,2,34.78,723.4,66.29,76.82
6,112585,2,1874.39,552.8,88.64,52.62
6,112640,2,1737.28,715.5,240.92,101.55
6,112650,2,1350.29,784.4,287.21,121.15
7,112096,2,487.89,785.31,250.12,133.72
7,112317,2,272.5,794.57,245.03,122.67
7,111290,2,619.63,669.24,213.83,89.52
7,112207,2,731.38,689.54,149.6,89.04
7,112425,2,24.78,899.73,49.38,87.71
7,112413,2,105.04,927.94,208.52,117.27
7,112465,2,35.21,723.77,65.77,75.87
7,112585,2,1874.38,552.41,88.96,53.24
7,112640,2,1779.39,710.11,242.1,100.02
7,112650,2,1413.86,780.08,281.47,110.4
8,112096,2,487.15,785.81,248.72,138.48
8,112317,2,272.46,794.53,244.91,122.61
8,111290,2,618.81,668.87,211.23,88.51
8,112207,2,732.09,690.86,151.73,88.88
8,112425,2,24.77,899.72,49.32,87.45
8,112413,2,105.22,928.36,208.84,116.26
8,112465,2,35.31,723.59,65.87,76.09
8,112585,2,1874.54,552.79,88.57,52.29
8,112640,2,1797.22,708.23,241.26,97.85
8,112650,2,1467.93,772.39,281.24,107.62
9,112096,2,487.94,786.04,250.51,135.52
9,112317,2,272.64,794.38,244.95,122.67
9,111290,2,627.9,671.32,235.36,92.91
9,112207,2,735.03,690.92,158.22,88.34
9,112425,2,25.21,900.04,50.23,87.89
9,112413,2,105.2,928.23,208.9,119.51
9,112465,2,34.42,723.78,66.99,78.3
9,112640,2,1800.39,707.93,239.21,98.03
9,112650,2,1490.72,770.39,281.42,107.22
10,112096,2,488.32,785.87,250.92,133.29
10,112317,2,272.64,794.43,245.18,122.74
10,111290,2,631.96,672.57,245.96,94.73
10,112207,2,733.38,689.88,154.74,87.79
10,112425,2,24.88,900.03,49.59,87.61
10,112413,2,105.1,928.96,208.64,119.51
10,112640,2,1801.4,707.94,237.19,96.83
10,112650,2,1496.21,769.43,281.37,108.24
10,112585,2,1874.76,552.44,88.78,52.1
