frame,track_id,class_id,x_center,y_center,width,height
1,165528,2,149.95,952.76,299.42,192.02
1,165483,2,306.63,774.17,225.28,117.36
1,165546,5,704.7,668.17,219.38,128.82
1,165485,2,364.42,632.1,175.14,65.33
2,165528,2,149.95,952.67,299.24,191.85
2,165483,2,307.9,773.86,228.27,118.23
2,165546,5,704.89,668.17,219.33,129.14
2,165485,2,364.58,632.12,175.76,65.33
2,165656,0,1106.89,638.65,45.35,105.93
3,165528,2,149.89,952.73,299.08,191.76
3,165483,2,308.8,773.95,230.48,118.98
3,165546,7,704.85,668.08,219.0,129.17
3,165656,0,1108.2,638.65,42.29,105.91
4,165528,2,149.88,952.62,299.15,191.4
4,165483,2,308.35,774.24,230.37,119.12
4,165546,5,704.76,668.36,218.39,128.67
4,165656,0,1108.77,638.46,40.71,105.85
4,165485,2,363.52,632.51,176.66,65.49
5,165528,2,149.85,952.62,299.16,191.13
5,165483,2,307.94,774.36,229.92,119.16
5,165546,5,704.38,668.32,218.75,129.04
5,165656,0,1108.56,638.36,41.92,106.18
5,165485,2,363.47,632.45,176.84,65.39
5,165650,2,1119.35,469.75,84.57,37.55
6,165528,2,149.92,952.68,299.21,191.24
6,165483,2,308.07,774.37,230.0,118.99
6,165546,5,704.68,668.34,218.65,128.97
6,165656,0,1108.64,638.52,44.86,106.19
6,165485,2,364.83,631.77,172.28,65.1
7,165528,2,150.0,952.63,299.29,191.12
7,165483,2,307.97,774.39,229.89,118.89
7,165546,5,704.35,668.34,219.2,128.84
7,165656,0,1108.27,638.91,44.14,106.08
7,165485,2,358.03,633.28,190.87,69.12
8,165528,2,150.06,952.62,299.44,191.13
8,165483,2,307.87,774.47,229.15,118.58
8,165546,5,704.23,668.43,219.47,128.77
8,165656,0,1108.61,638.29,44.0,107.58
8,165485,2,361.35,632.72,183.39,66.85
8,165650,2,1110.59,464.24,80.63,33.31
9,165528,2,150.11,952.61,299.64,191.1
9,165483,2,304.28,775.39,220.68,117.14
9,165546,5,704.13,668.32,219.19,128.65
9,165656,0,1107.53,638.96,43.89,105.64
9,165485,2,363.57,632.47,177.64,65.51
10,165528,2,150.11,952.59,299.64,191.15
10,165483,2,306.06,774.85,225.05,117.91
10,165546,5,704.06,667.5,221.09,130.7
10,165656,0,1107.87,638.97,45.35,106.29
10,165485,2,364.89,632.3,175.11,64.82
