frame,track_id,class_id,x_center,y_center,width,height
1,26830,2,208.61,1085.05,417.22,217.53
2,26830,2,209.39,1085.53,418.78,219.48
2,28840,0,1207.55,726.17,37.83,94.26
3,26830,2,208.27,1085.03,416.53,218.68
3,28840,0,1208.59,763.68,46.09,131.57
4,26830,2,209.68,1084.46,419.35,217.53
4,28840,0,1206.41,786.67,47.4,129.44
4,28439,2,601.88,661.56,140.13,72.38
4,28341,2,972.28,600.23,151.57,75.89
5,26830,2,210.26,1084.89,420.52,216.75
5,28840,0,1206.35,819.58,49.21,129.85
6,26830,2,209.58,1085.41,419.16,218.42
6,28840,0,1206.35,859.98,51.34,138.2
7,26830,2,208.78,1085.38,417.56,219.05
7,28840,0,1207.12,898.5,54.42,137.78
7,28109,2,369.77,607.31,141.21,63.72
8,26830,2,208.84,1085.22,417.67,220.07
8,28840,0,1205.64,947.2,59.48,139.55
8,27924,2,644.59,651.55,160.6,82.58
9,26830,2,208.89,1085.23,417.79,219.94
9,28840,0,1198.57,1004.78,64.87,144.49
10,26830,2,231.81,1084.15,375.48,215.9
10,28840,0,1182.58,1066.93,69.23,152.96
10,28895,2,764.12,607.95,135.09,65.73
