frame,track_id,class_id,x_center,y_center,width,height
1,87265,2,379.7,622.17,162.16,82.88
1,86706,2,694.61,683.37,180.69,97.55
1,87464,2,398.92,818.83,234.98,135.1
1,87933,2,43.83,985.01,87.58,121.3
1,87700,0,1034.87,649.25,24.46,66.54
1,87962,0,1071.59,651.23,22.83,64.16
2,87265,2,379.78,622.02,161.83,83.18
2,86706,2,693.47,683.4,178.59,97.51
2,87464,2,399.28,818.86,237.62,134.56
2,87933,2,44.01,984.84,87.83,120.7
2,87700,0,1033.56,649.9,23.08,63.68
3,87265,2,380.14,621.79,161.66,82.96
3,86706,2,696.34,683.21,184.9,97.77
3,87464,2,398.89,819.33,236.22,134.26
3,87933,2,44.06,984.52,87.89,120.01
4,87265,2,380.25,621.72,161.42,82.67
4,86706,2,696.4,683.33,184.17,97.91
4,87464,2,399.35,819.47,234.97,134.03
4,87933,2,44.09,984.43,87.94,119.83
5,87265,2,380.31,621.78,161.99,83.54
5,86706,2,695.3,683.28,182.01,98.11
5,87464,2,399.06,818.98,233.91,134.7
5,87933,2,44.04,984.5,87.9,120.05
5,87841,2,1782.95,708.75,273.5,119.76
6,87265,2,379.94,621.93,162.07,83.19
6,86706,2,694.03,683.31,179.81,97.9
6,87464,2,399.61,819.03,235.43,133.69
6,87933,2,44.04,984.62,87.96,120.29
6,87974,2,1414.07,413.81,95.31,46.07
6,87962,0,1069.15,649.39,28.83,67.98
7,87265,2,380.14,621.8,161.49,82.96
7,86706,2,693.93,683.33,180.0,97.63
7,87464,2,399.4,819.26,235.09,134.01
7,87933,2,44.06,984.71,87.94,120.54
7,87974,2,1413.78,413.75,96.67,45.9
7,87962,0,1069.66,650.5,27.74,64.5
8,87265,2,380.23,622.06,161.93,83.07
8,86706,2,693.46,683.42,179.19,97.5
8,87464,2,398.72,819.07,236.51,133.78
8,87933,2,43.87,984.23,87.51,119.68
8,87974,2,1413.67,413.75,96.31,45.27
8,87962,0,1070.02,650.38,26.8,63.34
9,87265,2,380.35,622.17,162.35,82.95
9,86706,2,694.02,683.35,180.45,97.56
9,87464,2,398.14,818.89,236.32,133.54
9,87933,2,43.78,984.25,87.33,119.61
9,87974,2,1413.84,413.53,96.01,44.97
10,87265,2,380.49,621.96,162.47,82.8
10,86706,2,694.72,683.32,181.57,97.59
10,87464,2,398.26,818.98,236.34,133.76
10,87933,2,43.79,984.21,87.28,119.39
