frame,track_id,class_id,x_center,y_center,width,height
1,23901,2,477.25,629.66,144.38,54.87
1,24003,2,1096.01,761.87,149.79,131.37
1,23981,2,1136.32,651.03,84.18,90.46
1,24011,2,819.24,639.49,110.05,102.09
1,24024,2,917.43,1061.68,375.71,266.08
2,23901,2,477.79,629.24,143.97,55.51
2,24003,2,1095.78,761.64,150.19,131.17
2,23981,2,1136.35,650.86,83.2,90.33
2,24011,2,815.84,643.83,104.12,94.25
2,24024,2,918.17,1061.31,375.25,266.66
3,23901,2,477.7,627.68,146.18,57.95
3,24003,2,1097.97,756.09,145.3,126.63
3,23981,2,1136.6,648.94,84.49,93.4
3,24011,2,816.53,640.4,103.46,100.14
3,24024,2,917.39,1061.08,376.99,266.76
4,24003,2,1101.92,744.29,137.4,121.79
4,24011,2,816.9,638.37,103.39,103.09
4,24024,2,917.14,1060.78,376.91,267.01
5,24003,2,1107.96,731.17,129.31,117.03
5,24011,2,817.73,637.72,104.05,103.99
5,24024,2,918.19,1060.31,376.05,268.11
5,23981,2,1137.77,636.23,83.48,83.24
6,24003,2,1117.3,712.34,116.04,102.32
6,24011,2,814.68,638.88,101.27,103.94
6,24024,2,926.74,1051.85,373.12,284.94
6,23901,2,483.84,626.58,131.2,60.86
7,24003,2,1125.33,692.14,104.69,95.0
7,24011,2,816.37,638.43,100.13,103.31
7,24024,2,955.31,1038.32,343.65,308.41
7,23901,2,477.77,628.52,143.6,57.24
8,24003,2,1131.73,670.0,90.95,86.44
8,24011,2,816.47,638.9,94.54,100.73
8,24024,2,996.99,990.23,295.22,290.21
8,23901,2,477.57,626.9,146.44,60.8
9,24011,2,815.96,638.56,97.94,102.3
9,24024,2,1043.9,915.47,230.78,239.52
9,23901,2,476.48,627.96,147.6,58.5
9,24032,2,809.67,650.69,97.61,85.67
9,23981,2,1135.05,640.57,85.25,79.46
10,24011,2,816.93,638.31,100.46,103.09
10,24024,2,1074.39,829.86,169.34,180.26
10,24032,2,810.51,649.97,96.6,86.63
10,23981,2,1130.63,621.28,78.97,71.12
