frame,track_id,class_id,x_center,y_center,width,height
1,15404,2,391.93,556.96,120.38,54.78
2,15404,2,391.29,556.68,122.05,54.01
3,15404,2,391.49,556.75,120.37,54.33
4,15404,2,391.36,556.84,119.31,54.21
5,15404,2,391.11,557.33,119.01,52.94
5,15337,2,1096.41,826.36,175.15,164.38
6,15404,2,390.82,556.77,120.91,53.22
7,15404,2,391.49,556.68,120.08,54.3
8,15404,2,391.84,556.57,119.7,54.64
8,15337,2,1054.96,834.94,184.81,178.52
9,15404,2,391.81,556.5,118.5,53.98
9,15603,2,1118.7,606.38,71.8,69.72
10,15404,2,391.13,555.8,119.48,52.12
10,15603,2,1142.43,592.76,91.07,63.93
