frame,track_id,class_id,x_center,y_center,width,height
1,56038,2,1865.94,541.31,104.22,75.6
1,55692,2,548.37,753.69,247.49,133.44
2,56038,2,1861.52,540.85,112.13,75.66
3,56038,2,1859.38,540.51,116.17,75.22
4,56038,2,1858.43,540.33,117.71,75.24
5,56038,2,1858.0,540.19,118.62,75.41
5,56007,2,1344.82,492.56,109.94,52.43
5,55898,2,1529.38,470.1,90.24,39.61
6,56038,2,1858.04,540.41,118.89,75.06
7,56038,2,1857.88,540.49,119.25,75.07
7,55511,2,320.15,650.6,180.56,78.83
8,56038,2,1857.75,540.37,119.35,75.34
8,55511,2,317.68,651.21,191.0,79.05
9,56038,2,1856.68,540.15,121.77,74.91
9,55511,2,316.84,650.71,194.26,77.86
9,56138,0,1198.61,702.48,33.2,82.38
10,56038,2,1853.98,539.88,127.19,74.21
10,55511,2,316.53,650.55,195.31,77.66
