frame,track_id,class_id,x_center,y_center,width,height
1,20273,2,704.35,721.36,224.89,145.31
1,20315,2,286.37,971.88,525.9,276.74
1,20327,2,937.25,704.81,144.79,105.02
1,20281,2,979.47,629.01,93.79,84.14
1,20499,2,821.6,812.04,199.1,155.02
1,20511,2,398.12,1079.63,583.74,231.59
1,20522,2,419.86,538.18,160.32,82.95
1,20555,0,1540.82,962.19,108.15,224.09
1,20443,2,500.47,721.07,229.28,131.1
2,20273,2,705.18,721.3,222.43,147.28
2,20315,2,286.89,971.07,522.03,277.73
2,20327,2,936.86,704.7,145.25,105.28
2,20281,2,979.33,628.97,93.3,83.95
2,20499,2,831.06,803.69,195.3,151.93
2,20511,2,449.25,1068.74,537.44,246.36
2,20522,2,428.88,537.84,141.74,81.84
2,20261,2,856.82,629.46,126.84,86.59
2,20549,0,1531.19,888.43,71.56,167.45
3,20273,2,701.53,722.53,228.79,143.35
3,20315,2,286.7,980.72,528.65,292.95
3,20327,2,936.12,704.71,146.96,105.37
3,20281,2,979.13,628.97,93.42,84.56
3,20499,2,834.49,800.75,193.85,150.75
3,20511,2,489.96,1060.43,507.02,267.6
3,20522,2,429.04,537.98,138.36,81.94
3,20261,2,858.79,630.2,122.8,83.71
4,20273,2,702.81,721.76,225.26,147.18
4,20315,2,287.04,985.07,528.57,298.24
4,20327,2,936.04,704.69,147.07,105.8
4,20281,2,979.33,629.09,93.97,84.96
4,20499,2,835.46,799.96,193.69,150.31
4,20511,2,506.14,1056.6,496.71,275.21
4,20522,2,432.39,538.11,132.33,81.84
4,20261,2,859.41,629.85,121.84,82.13
4,20443,2,523.32,692.62,211.66,131.29
5,20273,2,704.2,721.98,224.06,145.06
5,20315,2,287.48,985.28,528.91,299.96
5,20327,2,935.41,704.77,148.02,105.65
5,20281,2,978.93,629.93,91.52,87.03
5,20499,2,835.84,799.7,193.29,150.34
5,20511,2,507.98,1054.67,498.65,280.03
5,20522,2,433.46,537.92,130.77,81.81
5,20261,2,861.17,631.29,119.6,85.08
6,20273,2,707.25,720.02,224.19,143.81
6,20315,2,284.94,987.09,535.92,303.99
6,20327,2,936.51,704.05,146.73,105.96
6,20499,2,836.17,799.72,193.18,150.46
6,20511,2,507.69,1053.63,500.31,281.53
6,20522,2,433.88,537.75,131.11,81.34
6,20261,2,864.78,627.49,117.26,83.05
7,20273,2,733.13,706.35,217.76,133.24
7,20315,2,308.01,968.43,513.19,282.89
7,20327,2,944.48,694.32,136.54,104.36
7,20499,2,840.74,795.63,188.2,151.44
7,20511,2,507.08,1052.8,502.13,282.92
7,20522,2,433.14,537.52,131.93,82.11
7,20261,2,875.91,617.46,108.87,77.4
8,20273,2,769.18,679.07,186.86,131.45
8,20315,2,378.31,930.38,450.62,248.96
8,20499,2,861.48,775.21,175.17,146.13
8,20511,2,532.56,1044.69,476.44,295.11
8,20522,2,431.86,537.29,134.64,82.69
9,20273,2,815.21,653.01,147.34,112.53
9,20315,2,483.74,873.99,364.57,209.33
9,20511,2,604.61,1013.21,413.75,304.35
9,20522,2,431.73,537.98,134.42,83.77
10,20511,2,697.83,945.69,334.18,266.54
