frame,track_id,class_id,x_center,y_center,width,height
1,107671,2,417.11,803.41,211.03,126.79
1,107677,2,63.21,983.92,126.06,120.49
1,107678,2,128.98,854.71,256.02,139.49
1,107412,2,681.16,693.39,170.36,92.17
1,107679,2,462.17,600.16,108.06,58.79
1,107710,0,1503.46,604.29,28.28,62.5
2,107671,2,417.33,803.19,211.32,126.17
2,107677,2,63.3,983.28,126.08,120.72
2,107678,2,128.74,854.35,255.37,139.61
2,107412,2,681.76,693.03,168.55,92.89
2,107679,2,461.97,600.13,107.78,58.96
3,107671,2,416.87,803.35,209.87,125.28
3,107677,2,63.17,984.07,125.95,120.4
3,107678,2,128.69,855.39,254.33,139.94
3,107412,2,682.05,692.87,167.82,92.73
3,107679,2,462.12,599.99,107.87,59.44
4,107671,2,417.26,803.36,210.3,125.58
4,107677,2,63.26,983.16,126.06,120.14
4,107678,2,128.4,855.92,253.85,140.61
4,107412,2,681.99,692.95,167.98,93.09
4,107679,2,462.16,600.03,107.4,58.78
4,107715,0,1058.53,645.03,24.9,64.34
4,107710,0,1500.21,602.3,23.76,62.86
5,107671,2,417.42,803.43,210.46,125.33
5,107677,2,63.31,983.03,126.11,120.14
5,107678,2,128.49,855.99,253.85,140.43
5,107412,2,681.09,693.38,168.19,92.35
5,107715,0,1058.57,644.88,24.76,63.65
6,107671,2,417.82,803.6,211.35,125.33
6,107677,2,63.31,983.11,126.15,120.33
6,107678,2,128.3,855.13,254.41,140.56
6,107412,2,682.43,693.11,167.13,92.73
6,107715,0,1058.77,645.21,24.87,64.01
6,107679,2,462.18,600.19,107.22,58.05
6,107710,0,1486.68,597.24,43.52,71.87
7,107671,2,416.98,803.71,209.65,125.4
7,107677,2,63.46,983.93,126.53,123.36
7,107678,2,128.5,854.03,255.33,139.77
7,107412,2,682.74,693.26,167.39,93.24
7,107715,0,1058.18,646.22,25.88,64.96
7,107679,2,461.61,600.44,107.17,58.27
7,107710,0,1479.0,596.83,37.89,71.72
8,107671,2,420.56,803.06,216.8,127.84
8,107677,2,63.32,983.27,126.18,121.36
8,107678,2,128.33,854.4,255.06,140.69
8,107412,2,680.99,693.44,168.97,92.47
9,107671,2,419.32,803.2,214.43,125.91
9,107677,2,63.21,984.12,125.99,120.86
9,107678,2,128.47,854.92,253.98,139.01
9,107412,2,680.16,693.6,170.73,92.52
9,107715,0,1058.76,644.74,25.87,64.32
9,107710,0,1473.02,597.67,30.42,71.24
10,107671,2,418.42,803.31,212.86,125.59
10,107677,2,63.29,983.41,126.05,120.63
10,107678,2,128.11,854.68,253.88,139.74
10,107412,2,681.53,693.35,167.85,93.12
10,107726,0,1504.39,603.11,28.3,64.56
10,107710,0,1472.13,597.57,25.7,69.97
