frame,track_id,class_id,x_center,y_center,width,height
1,154941,2,824.07,651.84,171.79,81.78
2,155870,2,546.94,756.42,211.84,102.93
2,155871,2,360.28,641.62,158.3,73.49
2,155872,2,334.3,774.66,118.29,93.74
2,155873,2,95.81,938.43,189.96,154.22
2,154941,2,832.42,649.87,168.16,75.4
3,155870,2,546.6,756.58,211.41,103.32
3,155871,2,359.61,641.65,158.32,73.81
3,155872,2,334.26,774.63,118.14,93.47
3,155873,2,95.76,938.92,189.94,155.21
3,154941,2,834.43,650.44,165.83,76.42
4,155870,2,546.34,756.73,211.5,103.57
4,155871,2,359.38,641.36,157.27,72.67
4,155872,2,334.49,775.29,118.78,94.31
4,154941,2,834.74,650.12,164.8,75.65
5,155870,2,546.42,756.9,211.46,103.97
5,155871,2,359.4,641.47,157.76,73.12
5,155872,2,334.04,775.09,117.92,93.48
5,154941,2,834.54,650.64,164.26,75.64
5,155873,2,95.65,939.64,189.85,156.07
6,155870,2,546.2,756.73,210.63,103.43
6,155871,2,359.7,641.24,158.05,72.91
6,155872,2,333.76,774.83,116.91,92.7
6,154941,2,835.07,649.37,166.58,75.04
6,155873,2,95.67,939.24,189.82,154.84
7,155870,2,546.26,756.74,210.48,103.34
7,155871,2,359.95,641.29,158.53,73.66
7,155872,2,333.64,774.61,116.6,92.58
7,154941,2,835.33,650.02,166.81,74.36
7,155873,2,95.77,938.85,189.83,153.8
8,155870,2,546.26,756.64,210.84,103.18
8,155871,2,359.45,642.03,158.69,74.17
8,155872,2,333.43,774.9,117.09,93.35
8,154941,2,834.89,650.81,165.77,75.44
8,155873,2,95.75,938.48,189.98,153.47
9,155870,2,545.78,756.57,210.74,103.04
9,155871,2,359.54,641.91,157.97,73.8
9,155872,2,333.44,774.82,117.36,93.07
9,154941,2,834.19,650.37,165.22,75.33
9,155873,2,95.74,938.65,189.93,153.81
10,155870,2,545.75,756.67,210.33,103.12
10,155871,2,359.64,641.95,158.2,74.48
10,155872,2,333.37,774.75,117.38,92.69
10,154941,2,833.36,650.03,164.82,75.31
10,155873,2,95.66,939.0,189.94,153.75
10,155903,2,1808.62,702.16,222.28,128.02
