frame,track_id,class_id,x_center,y_center,width,height
1,77488,2,1622.84,716.48,224.69,105.38
2,77488,2,1640.3,713.73,208.41,99.6
2,77493,2,1885.21,705.84,67.72,86.58
2,77494,2,306.51,654.89,160.36,93.65
3,77488,2,1661.03,712.18,205.6,96.77
3,77494,2,306.07,653.74,160.3,95.29
3,77438,0,1185.05,594.99,23.74,58.89
4,77488,2,1695.49,708.07,205.35,99.07
4,77494,2,305.89,654.36,161.35,94.46
4,77438,0,1185.56,593.89,23.75,59.94
5,77488,2,1738.49,704.58,209.08,98.32
5,77494,2,306.09,654.45,160.29,94.43
5,77438,0,1183.62,595.17,21.11,59.44
6,77488,2,1771.12,703.5,214.01,97.92
6,77494,2,306.17,654.47,160.75,93.77
6,77438,0,1183.54,595.16,21.21,59.07
7,77488,2,1782.91,702.48,214.68,95.7
7,77494,2,306.2,654.7,160.8,93.2
7,77438,0,1185.49,593.91,23.32,60.39
8,77488,2,1784.58,702.63,212.8,92.31
8,77494,2,305.21,652.4,160.87,93.76
8,77438,0,1182.05,593.29,22.47,60.68
8,77541,0,993.53,703.21,29.73,75.73
9,77488,2,1784.29,702.51,213.66,92.53
9,77494,2,306.49,653.61,161.45,92.68
9,77438,0,1180.93,592.71,22.61,61.82
9,77541,0,995.32,685.55,31.55,70.65
9,77550,5,1793.8,586.39,250.38,165.73
10,77488,2,1784.14,701.67,214.85,95.03
10,77494,2,306.35,653.77,162.8,91.28
10,77438,0,1181.44,593.16,22.2,60.6
10,77563,2,234.1,537.68,52.98,42.73
