frame,track_id,class_id,x_center,y_center,width,height
1,123763,0,1036.25,656.75,31.67,73.75
1,123623,2,235.23,882.74,299.05,148.0
1,123688,0,1116.51,658.8,31.96,72.16
1,123698,2,604.37,727.03,189.56,104.87
2,123763,0,1036.29,657.74,33.08,75.88
2,123623,2,235.45,882.83,298.15,148.37
2,123688,0,1116.48,658.69,31.72,72.41
2,123698,2,604.12,727.34,190.12,104.55
3,123763,0,1034.67,657.21,33.63,74.67
3,123623,2,235.7,883.03,297.52,147.89
3,123688,0,1116.26,658.89,31.11,73.23
3,123698,2,604.38,726.15,190.99,106.43
4,123763,0,1034.24,656.86,34.16,73.91
4,123623,2,235.23,882.92,298.26,148.28
4,123688,0,1116.6,657.1,30.8,73.41
4,123698,2,603.59,726.04,191.78,106.23
5,123763,0,1033.86,656.98,35.16,75.74
5,123623,2,235.31,882.91,298.89,148.45
5,123688,0,1117.58,657.75,31.96,73.79
5,123698,2,602.71,725.38,192.23,107.46
6,123763,0,1034.12,651.58,32.87,73.52
6,123623,2,236.18,882.88,300.32,148.87
6,123688,0,1115.43,645.31,36.93,87.25
7,123623,2,236.47,882.43,301.27,149.16
8,123623,2,236.43,882.86,299.28,148.13
9,123623,2,236.58,882.61,300.85,148.81
10,123623,2,236.25,882.52,300.78,148.2
