frame,track_id,class_id,x_center,y_center,width,height
1,47457,0,1017.58,671.74,28.24,74.64
1,47489,5,450.17,755.54,553.36,325.4
1,47453,2,48.62,891.73,96.63,92.78
1,44753,2,1818.91,1102.49,200.14,185.65
2,47489,5,450.43,755.58,553.72,325.01
2,47453,2,48.62,891.74,96.64,92.52
2,44753,2,1819.13,1101.67,199.67,187.0
3,47489,5,449.23,755.98,552.19,324.54
3,47453,2,48.61,891.83,96.62,92.44
3,44753,2,1818.97,1101.67,199.96,186.81
3,47213,2,666.71,1164.79,241.28,62.27
4,47489,5,449.93,756.34,552.64,324.4
4,47453,2,48.59,891.9,96.56,92.41
4,44753,2,1818.92,1102.01,200.13,186.25
4,46986,2,1751.05,536.17,190.69,63.57
5,47489,5,449.21,756.24,552.24,324.57
5,47453,2,48.54,891.94,96.5,92.64
5,44753,2,1818.83,1102.3,200.34,186.02
5,47213,2,666.46,1164.75,241.84,62.3
6,47489,5,448.71,756.31,551.11,324.67
6,47453,2,48.42,892.57,96.36,94.41
6,44753,2,1818.99,1101.99,199.86,186.38
6,47213,2,664.39,1164.82,245.9,62.2
7,47489,5,448.93,756.55,551.3,324.9
7,47453,2,48.38,892.71,96.27,94.5
7,44753,2,1819.37,1101.68,199.19,186.85
7,47213,2,628.38,1165.02,316.75,62.19
8,47489,5,448.87,756.88,551.42,324.93
8,47453,2,48.38,892.67,96.27,94.56
8,44753,2,1819.21,1100.98,199.61,187.72
8,47213,2,614.6,1165.14,344.07,62.24
9,47489,5,448.57,756.67,551.06,324.56
9,47453,2,48.42,892.62,96.41,94.63
9,44753,2,1819.34,1100.9,199.35,187.42
9,47213,2,640.56,1165.02,293.06,62.3
10,47489,5,448.37,756.75,550.61,324.01
10,47453,2,48.41,892.51,96.41,94.25
10,44753,2,1819.36,1101.04,199.23,187.04
10,47213,2,653.18,1164.94,268.21,62.36
