frame,track_id,class_id,x_center,y_center,width,height
1,90572,2,666.27,701.48,214.79,112.3
1,90594,2,277.87,877.7,317.87,164.1
2,90572,2,666.32,701.55,215.01,112.2
2,90594,2,277.9,877.72,317.74,164.12
2,90741,2,1766.68,542.87,190.61,59.67
3,90572,2,666.37,701.38,215.15,112.09
3,90594,2,278.16,877.65,318.25,164.01
3,90765,0,1114.09,633.18,27.65,63.36
4,90572,2,666.43,701.33,215.36,112.21
4,90594,2,278.35,877.58,318.56,164.12
4,90765,0,1115.02,630.62,30.94,68.68
5,90572,2,666.62,701.25,215.95,112.51
5,90594,2,278.23,877.6,318.56,163.91
5,90765,0,1115.25,628.09,31.78,73.16
6,90572,2,666.48,701.61,215.59,112.59
6,90594,2,278.23,877.39,318.31,163.7
7,90572,2,666.66,701.55,216.48,112.41
7,90594,2,278.09,877.32,317.84,163.6
7,90765,0,1119.43,621.74,41.29,81.49
8,90572,2,666.51,701.63,216.58,112.15
8,90594,2,278.31,877.23,318.12,163.57
8,90765,0,1120.2,620.6,44.08,83.46
9,90572,2,666.43,701.76,216.29,112.12
9,90594,2,278.33,877.36,318.0,163.56
10,90572,2,666.19,701.87,215.53,112.49
10,90594,2,278.38,877.33,317.55,163.6
