frame,track_id,class_id,x_center,y_center,width,height
1,133098,2,186.8,825.82,192.72,139.1
1,133039,2,752.96,684.45,210.75,114.91
2,133098,2,186.94,825.75,192.03,139.83
2,133039,2,753.92,684.05,208.4,115.55
3,133098,2,186.77,825.56,191.91,140.21
3,133039,2,758.81,682.53,210.84,113.9
4,133098,2,186.27,825.64,191.14,140.26
4,133039,2,766.05,679.42,208.0,111.34
5,133098,2,191.42,823.72,198.46,139.85
5,133039,2,778.13,675.08,208.93,109.14
6,133098,2,212.51,821.55,209.61,137.25
6,133039,2,789.15,674.01,202.64,105.45
7,133039,2,802.32,664.17,195.36,111.67
