frame,track_id,class_id,x_center,y_center,width,height
1,115372,2,550.09,676.99,154.17,83.99
2,115547,2,705.09,682.18,174.59,93.54
2,115372,2,556.77,678.61,144.12,84.65
3,115547,2,705.38,682.24,175.58,93.63
3,115372,2,558.92,679.17,140.79,84.89
4,115547,2,704.94,682.11,173.89,93.36
4,115372,2,552.81,677.82,148.64,84.24
4,115553,2,111.07,927.74,221.83,151.82
5,115547,2,705.85,682.06,175.75,93.37
5,115372,2,550.24,677.36,150.83,83.94
5,115553,2,133.88,917.31,267.57,180.48
5,115557,0,1138.71,657.15,37.99,107.92
6,115547,2,706.03,682.07,176.41,93.48
6,115372,2,549.17,677.14,151.57,83.64
6,115553,2,176.44,900.02,306.39,169.35
6,115557,0,1141.17,653.76,41.81,116.86
7,115547,2,706.66,682.07,177.18,93.49
7,115372,2,556.18,678.74,143.04,84.31
7,115557,0,1141.55,653.24,42.12,118.69
7,115382,2,279.02,848.93,326.08,148.21
8,115547,2,705.73,682.34,175.66,94.0
8,115372,2,558.63,679.36,139.29,84.94
8,115557,0,1138.66,653.39,38.03,115.07
8,115382,2,353.22,825.45,275.65,135.04
9,115547,2,705.81,682.4,174.71,94.03
9,115372,2,559.78,680.08,139.21,85.98
9,115557,0,1137.25,653.71,37.12,112.76
9,115382,2,394.68,810.13,233.47,125.08
10,115547,2,705.89,682.34,175.25,94.02
10,115372,2,559.81,680.21,139.18,86.22
10,115382,2,408.62,804.77,219.58,121.91
