frame,track_id,class_id,x_center,y_center,width,height
1,30025,2,178.27,820.41,211.76,122.9
1,30269,2,609.39,728.45,207.24,112.04
1,30309,0,1058.91,639.7,29.47,77.51
2,30025,2,177.09,820.29,210.11,122.58
2,30269,2,609.67,729.25,198.46,109.25
2,30309,0,1058.85,638.95,29.33,78.95
3,30025,2,176.5,820.26,208.98,121.26
3,30269,2,608.88,728.93,206.59,111.86
3,30309,0,1058.56,639.07,29.54,79.55
4,30025,2,177.23,820.43,210.75,121.48
4,30269,2,611.33,728.8,200.6,107.06
4,30309,0,1058.72,639.09,28.84,79.95
4,30257,0,1431.18,608.72,26.79,65.63
5,30025,2,177.83,820.62,211.85,121.44
5,30269,2,610.51,729.0,195.17,106.68
5,30309,0,1058.88,638.89,28.75,79.74
5,30257,0,1431.08,608.76,27.17,66.35
6,30025,2,176.78,820.42,209.98,121.69
6,30269,2,611.22,729.68,195.99,108.34
6,30309,0,1058.39,638.5,29.12,79.83
6,30257,0,1431.47,608.76,26.35,66.16
6,30321,0,1797.38,488.19,28.82,53.28
7,30025,2,175.29,820.6,207.0,121.61
7,30269,2,610.97,729.85,195.31,109.24
7,30309,0,1052.5,639.33,28.99,78.29
7,30257,0,1431.51,608.53,25.89,65.86
7,30321,0,1797.45,489.3,27.31,50.8
8,30025,2,177.18,820.58,211.29,122.33
8,30269,2,610.25,729.65,194.32,109.1
8,30309,0,1049.41,639.66,29.54,77.04
8,30257,0,1431.75,608.37,24.96,65.34
9,30025,2,176.61,820.86,209.66,122.23
9,30269,2,611.44,729.33,197.33,108.13
9,30309,0,1050.13,638.96,30.3,77.29
10,30025,2,178.68,820.49,212.11,121.38
10,30269,2,611.79,728.81,197.54,106.21
10,30309,0,1048.85,639.65,26.54,76.24
10,30321,0,1796.14,489.78,24.27,50.41
10,30257,0,1432.47,608.62,25.16,65.66
