frame,track_id,class_id,x_center,y_center,width,height
1,145766,5,267.57,852.21,532.5,386.01
2,145766,5,286.31,846.8,570.88,399.73
2,146582,0,1272.81,588.58,27.0,60.58
2,146453,2,301.69,639.71,157.42,77.98
3,145766,5,365.55,797.67,585.47,368.66
3,146785,0,959.13,798.38,39.11,95.02
3,146582,0,1278.86,584.59,26.76,61.47
4,145766,5,525.61,724.69,508.46,301.52
4,146582,0,1281.86,583.57,24.5,61.5
4,146453,2,310.77,651.64,179.48,79.71
5,146582,0,1283.15,583.4,23.71,61.22
5,146457,2,403.91,757.94,232.72,114.09
6,146582,0,1283.68,583.4,23.05,60.76
6,146645,2,388.36,834.91,251.31,131.21
6,146453,2,313.14,652.51,145.83,72.1
7,146582,0,1284.69,583.11,25.09,61.71
7,146456,2,674.53,716.92,209.51,106.3
8,146816,0,948.49,961.79,48.57,118.99
8,146590,2,72.61,963.95,144.83,136.69
9,146816,0,952.23,1006.55,53.88,133.66
9,146645,2,338.35,843.15,277.95,152.62
10,146816,0,946.18,1053.5,56.14,137.36
10,146457,2,430.66,730.24,204.01,102.3
10,146456,2,629.56,728.8,210.0,112.39
