frame,track_id,class_id,x_center,y_center,width,height
1,10264,2,959.76,642.72,114.42,107.29
1,10293,2,816.08,784.78,252.2,192.7
1,10387,2,1125.04,683.79,97.65,95.63
1,10331,2,698.25,729.3,206.88,125.68
1,10380,2,482.34,626.0,141.17,63.54
1,10239,2,863.76,621.11,109.85,77.93
2,10264,2,959.17,643.19,114.16,105.85
2,10293,2,816.13,784.14,252.54,194.59
2,10387,2,1125.14,683.64,97.33,93.7
2,10331,2,705.18,727.19,204.86,124.66
3,10264,2,959.45,643.06,113.33,106.01
3,10293,2,818.14,784.09,250.22,192.17
3,10387,2,1124.96,683.7,97.37,93.39
3,10331,2,708.47,726.17,204.24,123.96
3,10040,2,608.58,665.69,183.25,108.79
3,10239,2,862.65,619.62,108.79,78.67
4,10264,2,959.73,643.4,111.03,104.81
4,10293,2,824.65,778.28,245.26,182.94
4,10387,2,1125.06,684.05,97.95,94.03
4,10331,2,707.78,725.97,201.98,122.89
4,10239,2,861.76,620.05,114.22,81.13
5,10264,2,959.18,643.39,111.74,104.32
5,10293,2,832.84,772.48,236.89,175.91
5,10387,2,1124.97,684.13,97.99,93.55
5,10331,2,705.69,725.41,194.48,122.08
5,10239,2,858.93,618.62,115.38,76.89
5,10330,7,253.9,979.87,497.27,413.91
5,10040,2,611.88,661.2,178.41,108.36
6,10264,2,959.48,643.2,113.55,104.84
6,10293,2,836.36,769.65,232.94,174.17
6,10387,2,1125.41,683.52,98.66,94.99
6,10331,2,702.37,725.47,189.43,121.89
6,10239,2,857.68,618.27,122.58,79.69
6,10330,7,268.12,961.69,533.55,408.56
6,10380,2,481.63,629.35,136.72,57.74
7,10264,2,959.58,642.9,112.77,104.13
7,10293,2,837.65,768.74,231.52,173.86
7,10387,2,1125.37,683.16,98.81,95.83
7,10331,2,700.59,725.5,187.44,122.1
7,10239,2,860.15,618.7,113.08,78.83
7,10330,7,280.58,932.18,561.16,398.06
7,10380,2,481.58,628.34,139.15,59.1
7,10040,2,594.57,654.06,161.44,93.54
8,10264,2,959.56,642.67,112.88,104.41
8,10293,2,837.96,768.63,231.02,174.11
8,10387,2,1125.35,683.15,97.95,94.68
8,10331,2,700.36,725.35,185.01,121.7
8,10239,2,862.2,619.4,116.55,79.92
8,10330,7,301.12,917.5,557.29,377.63
9,10264,2,959.45,642.42,113.62,104.29
9,10293,2,838.16,768.27,231.14,172.63
9,10387,2,1125.06,683.17,97.99,94.01
9,10331,2,699.84,725.11,184.7,121.74
9,10330,7,285.47,904.24,473.58,371.51
9,10445,2,977.99,1035.31,318.65,301.57
9,10040,2,601.03,628.47,155.06,83.34
10,10264,2,959.47,642.39,113.61,103.78
10,10293,2,838.46,768.69,230.99,173.88
10,10387,2,1125.07,683.69,98.06,94.21
10,10331,2,699.57,725.29,183.97,121.87
10,10330,7,335.59,893.62,499.76,355.55
10,10239,2,861.18,619.24,123.01,77.94
