frame,track_id,class_id,x_center,y_center,width,height
1,118803,2,702.15,688.27,161.62,100.64
1,119197,2,234.22,841.65,253.35,194.05
1,119178,2,541.28,712.02,192.09,116.02
1,119181,0,945.04,693.1,34.25,88.45
2,118803,2,701.8,688.2,161.28,100.75
2,119197,2,233.96,840.2,253.52,190.85
2,119178,2,541.2,711.55,191.85,117.82
2,119181,0,945.21,693.01,35.09,89.22
2,119215,2,411.44,798.2,190.92,127.57
3,118803,2,701.73,688.01,161.74,100.82
3,119197,2,235.02,840.09,253.16,190.42
3,119178,2,541.48,711.46,191.57,120.03
3,119181,0,945.17,693.29,34.74,89.67
3,119243,0,1045.1,645.9,24.46,59.78
4,118803,2,701.63,687.86,162.24,100.68
4,119197,2,234.69,838.68,254.37,188.39
4,119178,2,541.44,710.71,191.26,120.55
4,119181,0,944.9,693.03,34.34,89.65
4,119243,0,1044.78,645.99,25.18,59.2
4,119215,2,412.08,797.81,192.72,127.5
5,118803,2,701.26,687.73,161.69,100.86
5,119197,2,235.25,840.98,254.05,194.23
5,119178,2,541.39,709.95,190.74,118.62
5,119181,0,945.54,693.91,34.2,90.97
6,118803,2,701.82,687.88,163.16,100.6
6,119197,2,235.61,841.03,254.54,193.83
6,119178,2,541.4,709.83,191.75,118.15
6,119181,0,945.51,693.52,34.44,89.32
6,119251,0,1201.44,1122.46,75.39,152.29
6,119243,0,1045.23,646.62,24.53,57.6
7,118803,2,702.32,687.67,160.82,99.81
7,119197,2,234.99,840.81,253.48,193.02
7,119181,0,945.01,693.33,34.24,88.01
7,119243,0,1045.24,646.44,24.73,59.4
7,119215,2,412.39,797.66,192.87,127.51
8,118803,2,701.86,687.88,160.74,99.8
8,119197,2,235.01,840.86,255.29,192.4
8,119181,0,944.99,694.1,33.41,87.37
8,119243,0,1045.05,646.38,24.93,58.9
9,118803,2,701.75,688.02,160.67,100.11
9,119197,2,234.52,841.6,255.66,194.07
9,119181,0,945.33,694.76,32.77,86.91
10,118803,2,701.61,687.9,160.11,100.4
10,119197,2,234.61,839.57,254.5,189.57
10,119181,0,949.2,693.74,34.11,85.33
10,119274,2,1661.96,523.45,174.22,57.47
10,119178,2,541.85,710.32,190.38,114.39
10,119243,0,1044.88,646.24,25.09,58.4
