frame,track_id,class_id,x_center,y_center,width,height
1,144247,2,285.63,625.67,126.03,56.43
1,144408,2,365.57,827.79,252.76,135.98
1,144409,2,687.92,699.82,188.15,105.05
1,144410,2,256.32,784.18,271.06,114.88
1,144462,7,1807.55,688.14,223.27,185.91
1,144483,2,536.92,679.77,132.05,69.23
2,144247,2,286.05,626.27,126.26,57.25
2,144408,2,365.58,827.35,253.3,136.99
2,144409,2,685.54,700.41,187.16,104.08
2,144410,2,256.29,784.9,271.99,117.41
2,144462,7,1808.38,690.89,221.82,179.47
2,144483,2,534.35,676.6,121.61,64.06
3,144247,2,287.59,625.2,123.87,54.69
3,144408,2,365.34,827.57,252.82,136.68
3,144409,2,687.47,699.84,189.35,105.09
3,144410,2,255.51,784.44,271.41,115.97
3,144462,7,1810.65,691.09,217.92,175.95
3,144483,2,533.1,675.11,108.36,60.3
4,144247,2,287.7,624.59,120.64,55.06
4,144408,2,365.45,827.58,252.93,136.48
4,144409,2,687.26,699.85,188.1,105.75
4,144410,2,256.24,783.98,271.83,114.77
4,144462,7,1812.86,690.18,214.27,174.24
4,144483,2,538.74,678.5,131.88,65.85
5,144247,2,287.05,624.72,121.3,54.0
5,144408,2,365.45,827.8,252.59,136.59
5,144409,2,686.39,698.85,186.72,106.95
5,144410,2,255.63,784.68,271.29,116.21
5,144462,7,1812.77,687.84,214.24,177.55
6,144247,2,288.51,624.86,121.08,54.27
6,144408,2,365.37,827.93,252.05,136.0
6,144409,2,686.59,699.02,186.34,106.3
6,144410,2,254.43,784.59,268.43,115.93
6,144462,7,1814.38,688.89,210.17,176.22
6,144483,2,534.16,675.13,111.95,60.21
7,144247,2,288.06,624.51,120.24,54.86
7,144408,2,365.38,827.76,252.51,136.25
7,144409,2,687.46,699.52,187.75,105.86
7,144410,2,255.47,785.19,270.61,117.62
7,144462,7,1815.27,683.82,208.54,175.52
7,144483,2,531.97,674.34,107.83,58.7
8,144247,2,287.9,625.2,121.63,55.2
8,144408,2,365.43,827.6,252.78,136.25
8,144409,2,688.9,699.49,191.72,107.67
8,144410,2,256.12,786.44,272.71,121.03
8,144462,7,1826.15,680.19,186.66,168.18
9,144247,2,286.61,624.32,123.71,52.82
9,144408,2,364.79,827.28,251.33,136.79
9,144409,2,690.08,699.46,193.53,108.49
9,144410,2,256.82,786.27,272.93,121.11
9,144462,7,1846.79,674.44,144.95,165.74
10,144247,2,286.12,625.64,124.55,55.77
10,144408,2,365.07,827.31,252.15,137.02
10,144409,2,690.57,699.28,194.39,109.36
10,144410,2,257.35,785.63,274.33,119.69
