frame,track_id,class_id,x_center,y_center,width,height
1,129099,2,38.45,981.74,76.77,108.99
1,129103,2,368.97,831.06,242.93,138.68
1,129272,2,702.86,702.86,156.48,86.01
1,129410,2,1808.68,705.53,222.64,103.9
1,129435,2,471.24,967.96,288.25,180.72
1,129438,2,1511.16,823.2,195.99,163.88
1,129445,2,1047.24,839.5,275.24,138.58
1,129453,2,586.23,1166.18,396.73,60.24
1,129351,2,412.48,725.14,164.18,75.77
1,129400,2,672.84,645.45,145.46,68.04
2,129099,2,38.36,982.25,76.69,111.19
2,129103,2,377.39,829.75,260.05,140.01
2,129272,2,702.52,703.02,155.67,85.75
2,129410,2,1808.12,705.59,223.77,104.64
2,129435,2,596.52,940.29,338.95,178.32
2,129438,2,1523.24,815.09,200.8,158.96
2,129445,2,1117.1,827.69,275.39,134.61
2,129351,2,414.38,725.78,167.44,75.86
2,129400,2,674.32,645.16,147.29,67.37
2,129443,2,1624.73,570.94,140.1,65.01
3,129099,2,38.34,982.46,76.68,112.06
3,129103,2,379.6,829.56,264.72,140.42
3,129272,2,702.19,703.07,155.25,86.07
3,129410,2,1808.46,706.2,219.76,102.01
3,129435,2,659.52,923.62,341.88,172.09
3,129438,2,1526.55,813.53,202.34,157.89
3,129445,2,1149.68,825.18,282.07,137.63
3,129351,2,415.23,725.83,168.64,75.85
3,129400,2,673.52,646.99,146.58,70.44
4,129099,2,38.28,982.68,76.57,112.81
4,129103,2,379.93,829.51,265.38,140.85
4,129272,2,701.76,703.24,154.51,85.64
4,129410,2,1807.93,705.98,219.88,104.52
4,129435,2,684.49,920.03,339.27,166.99
4,129438,2,1527.08,813.74,202.47,158.14
4,129445,2,1158.01,824.82,284.32,138.1
4,129351,2,415.85,726.1,169.31,75.49
4,129466,2,1893.17,557.86,52.0,49.89
4,129314,2,682.65,650.3,160.66,75.53
5,129099,2,38.26,982.61,76.52,112.79
5,129103,2,380.1,829.62,265.78,140.86
5,129272,2,701.61,703.28,154.43,85.8
5,129410,2,1808.39,706.55,218.3,102.38
5,129435,2,689.48,919.82,339.23,166.62
5,129438,2,1526.57,814.39,201.88,158.38
5,129445,2,1158.81,824.78,282.5,139.06
5,129466,2,1892.97,558.14,52.34,50.48
5,129443,2,1638.74,562.95,184.71,79.52
5,129400,2,673.41,646.06,145.97,69.42
6,129099,2,38.25,982.67,76.51,112.86
6,129103,2,380.04,829.63,265.71,140.76
6,129272,2,701.84,703.26,154.59,85.89
6,129410,2,1809.15,706.71,218.65,102.02
6,129435,2,688.57,920.28,339.59,166.56
6,129438,2,1525.85,815.05,201.0,159.44
6,129445,2,1158.69,824.89,284.1,139.56
6,129443,5,1638.45,570.41,326.96,133.53
6,129351,2,415.45,726.1,168.35,74.96
6,129314,2,681.63,649.23,157.87,74.11
7,129099,2,38.2,982.65,76.4,112.8
7,129103,2,380.09,829.67,265.75,140.64
7,129272,2,702.19,703.05,155.25,86.38
7,129410,2,1807.99,707.23,217.86,101.01
7,129435,2,685.82,921.23,339.89,167.05
7,129438,2,1525.52,815.33,202.1,159.27
7,129445,2,1156.3,825.31,282.29,139.38
7,129314,2,683.96,650.74,157.81,76.21
7,129400,2,670.94,643.85,138.73,65.34
8,129099,2,38.25,982.57,76.49,112.68
8,129103,2,380.36,829.71,266.42,140.93
8,129272,2,702.23,703.07,155.46,86.33
8,129410,2,1807.42,706.08,223.38,104.0
8,129435,2,681.45,921.97,341.21,168.74
8,129438,2,1529.29,811.53,202.36,155.9
8,129445,2,1153.99,825.68,283.19,139.87
8,129314,2,681.66,649.04,154.01,73.61
9,129099,2,38.25,982.64,76.44,112.66
9,129103,2,380.9,829.71,267.53,141.17
9,129272,2,702.62,702.78,156.7,87.18
9,129410,2,1807.08,705.36,225.11,105.25
9,129435,2,679.44,923.13,340.44,167.73
9,129438,2,1533.64,807.79,202.23,154.14
9,129445,2,1153.43,825.32,282.95,139.58
9,129314,2,682.39,649.59,156.9,74.81
9,129351,2,415.82,726.33,169.18,75.3
10,129099,2,38.27,982.67,76.41,112.83
10,129103,2,380.74,829.84,267.18,141.28
10,129272,2,702.63,702.62,156.79,87.21
10,129410,2,1806.88,705.37,225.6,105.35
10,129435,2,677.74,923.65,340.46,168.07
10,129438,2,1535.03,806.89,203.99,153.77
10,129445,2,1153.27,823.72,285.85,139.96
10,129314,2,681.9,649.36,155.9,74.35
