frame,track_id,class_id,x_center,y_center,width,height
1,89854,2,344.29,639.64,140.76,73.22
1,89950,2,280.99,877.33,312.16,162.72
2,89854,2,344.28,640.38,140.76,72.22
2,89950,2,281.3,877.56,312.47,162.83
3,89854,2,344.46,639.98,140.95,72.77
3,89950,2,281.23,877.75,313.04,162.96
4,89854,2,344.22,640.5,141.05,72.38
4,89950,2,281.3,877.79,313.52,162.72
5,89854,2,344.69,640.18,140.12,72.41
5,89950,2,281.03,877.91,313.85,162.98
6,89854,2,344.93,640.07,139.14,72.08
6,89950,2,280.8,878.09,313.95,163.22
7,89854,2,344.78,639.84,139.76,72.29
7,89950,2,280.88,878.16,313.95,163.85
8,89854,2,345.09,639.72,138.85,72.0
8,89950,2,280.75,878.11,313.82,163.28
9,89854,2,345.22,640.01,140.14,72.25
9,89950,2,280.79,878.22,313.7,163.12
10,89854,2,344.44,640.66,142.2,72.76
10,89950,2,280.71,877.97,314.26,162.89
