frame,track_id,class_id,x_center,y_center,width,height
2,145257,2,629.07,659.05,169.82,87.26
2,145258,2,388.8,833.89,274.94,133.91
2,145259,5,247.89,778.14,495.0,346.82
2,145260,0,1422.98,608.41,39.51,67.65
2,145262,2,710.59,695.7,170.45,94.8
3,145257,2,628.96,659.22,169.49,87.45
3,145258,2,388.76,833.46,275.66,133.51
3,145259,5,247.18,778.02,493.83,345.65
3,145262,2,709.87,695.69,170.39,94.27
4,145257,2,628.83,659.09,169.8,87.03
4,145258,2,388.41,833.26,275.27,133.65
4,145259,5,247.3,778.05,493.89,346.16
4,145262,2,709.61,695.73,170.62,94.05
4,145260,0,1419.93,607.96,32.25,70.55
5,145257,2,629.05,659.41,169.1,88.05
5,145258,2,388.38,832.94,273.64,135.58
5,145259,5,247.39,778.48,494.59,345.95
5,145262,2,709.85,695.93,170.14,94.77
5,145260,0,1421.88,608.17,36.71,69.27
6,145257,2,629.32,659.31,168.76,88.51
6,145258,2,387.16,832.93,272.79,137.2
6,145259,5,247.8,777.96,494.95,345.9
6,145262,2,711.05,696.38,172.74,96.32
6,145260,0,1422.04,607.95,37.37,67.88
7,145257,2,629.34,659.22,168.63,88.35
7,145258,2,388.49,832.28,274.49,137.71
7,145259,5,247.47,778.13,494.19,345.62
7,145262,2,710.95,695.69,172.23,95.16
8,145257,2,629.23,659.38,168.48,88.41
8,145258,2,387.4,832.99,273.34,137.75
8,145259,5,247.27,778.21,493.78,345.75
8,145262,2,709.93,696.16,170.3,95.37
8,145260,0,1417.49,604.28,28.18,62.2
9,145257,2,629.31,659.48,168.55,88.51
9,145258,2,386.68,833.35,272.95,137.04
9,145259,5,247.41,777.98,494.11,345.04
9,145262,2,709.74,696.02,168.96,94.95
10,145257,2,628.69,659.33,169.33,87.87
10,145258,2,387.83,832.58,274.63,136.33
10,145259,5,247.28,778.14,493.78,345.91
10,145262,2,708.96,697.15,168.21,97.55
10,145260,0,1416.85,599.92,34.42,71.26
