frame,track_id,class_id,x_center,y_center,width,height
1,148492,2,367.55,734.99,184.21,101.32
1,148497,2,694.78,696.51,148.21,85.73
1,148498,2,601.28,660.28,174.09,89.18
1,147676,2,393.38,813.74,290.2,159.89
2,148492,2,367.55,733.17,184.14,97.67
2,148497,2,693.58,696.69,144.57,85.2
2,148498,2,601.43,660.01,173.7,89.21
2,147676,2,394.45,813.95,284.98,159.01
3,148492,2,367.72,732.58,184.67,96.38
3,148497,2,694.0,696.49,146.77,85.29
3,148498,2,601.55,660.02,173.75,89.46
3,147676,2,395.25,813.94,282.56,158.65
4,148492,2,368.04,733.67,186.01,98.52
4,148497,2,693.35,696.29,145.29,85.17
4,148498,2,601.34,660.26,173.55,89.58
4,147676,2,395.51,813.72,281.38,157.86
4,148523,0,1162.29,577.67,21.76,63.22
5,148492,2,367.99,734.06,185.76,99.17
5,148497,2,695.86,696.06,151.25,85.32
5,148498,2,601.55,659.5,173.02,89.54
5,147676,2,396.25,813.7,280.86,157.79
5,148523,0,1162.52,576.98,20.21,60.57
6,148492,2,367.53,734.47,184.73,99.95
6,148497,2,694.02,696.1,146.94,84.6
6,148498,2,601.56,658.81,173.32,90.14
6,147676,2,396.5,813.57,280.3,157.87
6,148523,0,1162.6,577.23,20.14,60.22
7,148492,2,367.84,734.15,185.38,99.24
7,148497,2,693.34,696.27,145.14,84.44
7,148498,2,601.61,659.41,173.42,90.22
7,147676,2,397.0,813.53,280.34,157.65
7,148523,0,1162.6,577.19,19.62,59.27
8,148492,2,367.35,733.65,184.46,98.39
8,148497,2,692.66,696.2,143.71,84.11
8,148498,2,601.36,659.4,173.5,90.45
8,147676,2,397.38,813.35,280.08,157.91
9,148492,2,368.05,733.98,185.83,99.14
9,148497,2,692.66,696.44,143.82,84.26
9,148498,2,601.17,659.75,173.72,90.08
9,147676,2,397.75,813.35,280.15,157.88
10,148492,2,367.5,733.59,184.78,98.4
10,148497,2,695.66,696.32,150.98,85.07
10,148498,2,601.28,660.18,173.81,89.73
10,147676,2,398.19,813.21,280.21,157.95
10,148523,0,1162.65,577.27,21.15,60.26
