frame,track_id,class_id,x_center,y_center,width,height
1,46863,2,591.65,673.46,172.43,79.49
1,46873,2,337.92,759.94,234.84,116.49
1,46920,2,425.09,790.12,181.85,121.95
1,46922,2,680.82,701.73,183.37,92.96
1,44753,2,1820.09,1097.13,197.78,198.56
1,47034,2,89.81,941.81,179.04,211.55
1,46928,2,600.07,1165.21,373.1,63.16
1,47156,2,1773.44,713.35,263.38,101.09
1,46986,2,1724.79,534.25,158.33,57.51
2,46863,2,591.18,673.28,172.08,78.82
2,46873,2,338.37,759.47,235.0,116.06
2,46920,2,425.0,790.32,181.71,122.12
2,46922,2,680.67,701.9,183.56,93.08
2,44753,2,1820.25,1096.98,197.53,199.41
2,47034,2,90.62,937.68,180.93,217.21
2,46928,2,600.77,1165.31,371.72,63.08
2,47156,2,1773.05,713.14,263.57,101.79
2,47128,0,1303.52,586.91,24.12,64.67
2,47012,0,1384.56,601.0,23.37,62.29
2,47001,0,1418.23,602.31,23.43,62.28
3,46863,2,591.03,673.68,172.26,79.52
3,46873,2,338.77,759.47,236.05,116.72
3,46920,2,424.76,790.07,181.64,121.92
3,46922,2,680.47,701.75,183.35,93.59
3,44753,2,1820.23,1096.8,197.52,200.04
3,47034,2,90.94,936.08,181.62,219.34
3,46928,2,602.01,1165.29,369.08,63.04
3,47156,2,1775.44,712.7,263.46,101.38
3,47128,0,1303.39,586.72,24.44,63.82
3,46986,2,1724.28,534.02,158.73,57.71
4,46863,2,590.87,673.9,171.64,79.77
4,46873,2,338.88,759.36,236.15,116.57
4,46920,2,424.85,789.79,181.72,121.81
4,46922,2,680.89,701.86,183.41,93.45
4,44753,2,1820.1,1097.64,197.86,198.33
4,47034,2,91.03,935.65,181.8,220.22
4,46928,2,601.38,1165.32,370.68,63.12
4,47156,2,1781.88,711.46,266.46,100.59
4,47128,0,1303.14,587.03,24.49,64.53
4,46986,2,1724.3,533.87,158.81,56.31
4,47012,0,1384.59,601.15,22.86,62.73
4,47001,0,1418.23,602.14,23.31,61.64
5,46863,2,591.44,674.1,171.77,80.44
5,46873,2,338.99,759.5,236.39,116.58
5,46920,2,424.93,789.69,181.76,121.72
5,46922,2,680.96,701.69,184.12,93.44
5,44753,2,1820.02,1098.29,197.93,196.93
5,47034,2,92.02,935.44,183.61,219.65
5,46928,2,601.08,1165.29,371.44,63.04
5,47156,2,1785.43,710.93,265.96,100.48
5,46986,2,1724.46,533.69,159.7,56.85
6,46863,2,591.71,673.79,172.0,80.08
6,46873,2,339.31,759.32,236.83,116.34
6,46920,2,424.93,789.55,181.53,122.06
6,46922,2,681.13,701.45,184.94,94.37
6,44753,2,1819.97,1098.12,197.96,197.32
6,47034,2,92.91,935.58,185.3,219.82
6,46928,2,601.94,1165.22,369.61,62.94
6,47156,2,1784.89,710.29,264.89,101.91
6,47128,0,1302.85,586.9,25.16,65.03
6,47012,0,1384.76,601.4,22.64,62.64
6,47001,0,1418.44,602.26,24.23,62.02
7,46863,2,592.14,673.78,172.93,80.21
7,46873,2,339.32,759.21,236.95,116.22
7,46920,2,425.1,789.57,181.79,122.28
7,46922,2,680.71,701.41,185.41,95.14
7,44753,2,1819.96,1097.92,198.06,197.61
7,47034,2,93.2,935.74,185.99,219.03
7,46928,2,602.87,1165.29,367.54,62.84
7,47156,2,1785.9,710.64,265.87,100.65
7,46986,2,1724.96,533.3,160.76,58.39
8,46863,2,591.89,673.74,173.04,79.76
8,46873,2,339.43,758.89,236.55,115.74
8,46920,2,424.9,789.67,181.76,122.43
8,46922,2,680.51,701.59,185.32,94.78
8,44753,2,1819.99,1098.34,198.02,197.02
8,47034,2,93.22,935.79,186.15,218.61
8,46928,2,602.59,1165.25,368.0,62.92
8,47156,2,1785.73,710.25,266.16,102.12
8,46986,2,1722.41,544.82,192.76,79.19
8,47012,0,1384.67,600.87,23.3,63.51
8,47001,0,1418.59,602.08,24.95,62.01
9,46863,2,591.61,673.69,172.51,79.32
9,46873,2,339.44,758.86,236.62,115.93
9,46920,2,425.16,789.46,181.95,122.44
9,46922,2,680.12,701.42,185.01,94.84
9,44753,2,1820.05,1098.15,197.82,197.3
9,47034,2,93.22,936.03,186.12,219.2
9,46928,2,601.51,1165.25,370.13,62.82
9,47156,2,1785.76,710.32,266.11,100.92
9,46986,2,1723.67,538.37,173.55,68.17
9,47012,0,1384.77,601.1,23.41,62.45
9,47001,0,1418.49,602.04,24.61,62.11
9,47128,0,1303.08,586.38,25.59,64.83
10,46863,2,591.64,673.62,172.41,78.84
10,46873,2,339.28,758.98,237.17,116.3
10,46920,2,425.15,789.43,181.74,122.33
10,46922,2,679.33,701.26,181.5,91.4
10,44753,2,1820.3,1098.25,197.31,197.05
10,47034,2,93.21,936.33,186.12,219.17
10,46928,2,600.76,1165.31,371.56,62.84
10,47156,2,1785.65,710.83,266.03,100.56
10,46986,2,1724.23,535.38,165.47,62.09
10,47001,0,1417.93,602.3,23.75,61.39
