frame,track_id,class_id,x_center,y_center,width,height
1,125165,2,608.82,654.64,147.41,74.22
1,125464,2,617.79,721.84,173.5,103.04
1,125466,2,63.65,877.4,127.29,108.78
1,125477,7,278.97,836.16,354.38,221.81
1,125478,2,597.66,640.68,145.1,47.86
2,125165,2,606.77,651.94,151.17,69.02
2,125464,2,617.91,721.26,172.02,102.06
2,125466,2,63.64,877.3,127.28,108.64
2,125477,7,279.17,835.89,354.15,221.37
3,125165,2,606.07,651.11,152.58,67.72
3,125464,2,617.75,721.05,171.65,101.58
3,125466,2,63.56,877.12,127.13,108.98
3,125477,7,279.39,835.93,353.64,221.15
4,125165,2,605.92,650.39,152.76,66.46
4,125464,2,617.65,721.18,171.07,101.81
4,125466,2,63.53,877.07,127.04,109.12
4,125477,7,279.63,835.97,352.9,221.45
4,125561,0,1158.91,605.39,28.19,67.46
4,125478,2,595.59,639.93,140.1,46.2
5,125165,2,610.84,656.24,143.92,76.79
5,125464,2,618.15,721.49,172.82,102.57
5,125466,2,63.51,877.09,126.96,109.36
5,125477,7,279.46,835.8,353.21,221.95
5,125561,0,1159.2,605.48,27.73,68.06
5,125478,2,596.23,640.31,141.86,47.33
6,125165,2,612.56,658.24,138.64,79.78
6,125464,2,618.02,721.73,173.18,103.05
6,125466,2,63.5,877.17,126.96,109.48
6,125477,7,279.51,836.01,352.92,221.39
6,125561,0,1159.31,605.53,28.12,68.47
6,125478,2,596.58,640.43,142.48,47.91
6,125499,2,374.24,793.5,166.38,130.72
7,125165,2,613.23,658.98,137.0,80.79
7,125464,2,618.4,721.45,173.3,102.35
7,125466,2,63.61,877.25,127.18,108.77
7,125477,7,279.42,835.87,353.2,221.88
7,125561,0,1159.17,605.49,27.77,67.86
7,125478,2,597.68,640.46,144.6,47.81
7,125570,2,272.37,573.61,124.93,50.73
8,125165,2,613.66,659.37,135.94,81.4
8,125464,2,618.46,721.71,173.33,102.81
8,125466,2,63.6,877.18,127.13,108.74
8,125477,7,279.3,836.27,353.34,220.36
8,125561,0,1159.37,605.45,27.46,67.79
8,125478,2,603.17,646.41,149.65,58.78
8,125499,2,372.57,793.6,169.11,129.62
9,125165,2,613.65,659.55,136.42,82.02
9,125464,2,617.9,721.88,173.77,103.16
9,125466,2,63.56,877.02,127.07,108.79
9,125477,7,278.93,836.18,353.59,220.2
9,125561,0,1159.5,605.67,27.97,67.25
9,125478,2,600.87,643.55,148.82,53.83
9,125499,2,372.17,793.52,170.22,129.58
10,125165,2,613.78,659.34,137.57,81.99
10,125464,2,618.21,721.92,174.64,103.38
10,125466,2,63.51,877.01,126.98,108.82
10,125477,7,279.1,836.04,353.48,221.23
10,125561,0,1159.44,605.8,28.01,67.27
10,125478,2,597.16,641.21,143.36,48.69
