frame,track_id,class_id,x_center,y_center,width,height
1,56965,2,646.49,714.68,197.15,100.76
1,57079,2,256.08,794.08,237.22,116.55
1,57080,2,563.57,679.32,198.16,86.32
1,57006,2,306.45,626.82,154.65,61.94
1,57137,2,262.52,879.75,296.27,153.05
1,57269,2,1713.09,694.9,230.5,112.28
1,57341,2,1432.47,793.26,297.1,134.36
1,57375,2,702.24,941.16,326.86,179.68
2,56965,2,646.81,714.75,197.52,101.71
2,57079,2,256.19,793.97,237.32,116.36
2,57080,2,563.64,679.31,199.89,86.34
2,57006,2,306.4,627.1,155.38,62.34
2,57137,2,263.21,879.7,297.25,153.38
2,57269,2,1722.44,693.36,230.11,111.51
2,57341,2,1436.31,793.23,294.99,132.6
2,57375,2,725.44,929.32,335.73,168.57
2,57256,2,455.02,595.38,124.22,56.44
3,56965,2,646.75,714.88,197.88,101.72
3,57079,2,256.19,794.22,237.59,116.83
3,57080,2,563.35,679.31,200.1,86.32
3,57006,2,306.35,627.23,155.97,62.33
3,57137,2,262.95,879.75,296.63,153.38
3,57269,2,1741.51,686.53,228.1,114.53
3,57341,2,1440.88,793.96,292.21,132.56
3,57375,2,757.28,922.21,334.22,163.93
3,57256,2,454.98,594.8,124.34,55.3
4,56965,2,646.71,714.95,197.56,100.95
4,57079,2,256.04,794.18,236.85,116.18
4,57080,2,562.88,679.16,199.52,86.1
4,57006,2,306.23,626.64,155.04,62.16
4,57137,2,262.74,879.73,295.48,153.6
4,57269,2,1765.15,682.26,230.85,110.14
4,57341,2,1447.1,806.56,295.08,159.54
4,57375,2,797.73,912.28,329.6,160.76
4,57256,2,454.97,595.4,124.63,56.44
5,56965,2,646.93,714.66,197.91,101.09
5,57079,2,256.01,794.05,236.59,115.49
5,57080,2,562.47,679.07,199.14,86.17
5,57006,2,306.61,626.8,155.5,62.24
5,57137,2,263.27,879.58,296.35,153.78
5,57269,2,1801.45,673.74,213.86,110.93
5,57341,2,1469.24,794.86,290.62,139.67
5,57375,2,848.75,898.52,325.33,159.21
5,57256,2,455.47,594.95,124.47,55.73
6,56965,2,646.6,714.75,197.37,101.48
6,57079,2,256.01,794.14,236.49,115.95
6,57080,2,562.47,679.06,199.75,86.06
6,57006,2,306.15,627.07,155.18,62.1
6,57137,2,262.99,879.48,295.65,153.26
6,57341,2,1519.91,782.79,288.61,130.71
6,57375,2,913.75,884.51,325.38,151.72
6,57256,2,455.05,594.72,125.27,55.66
6,57348,2,1866.22,432.15,105.26,74.84
7,56965,2,646.97,714.4,197.81,101.53
7,57079,2,255.87,794.22,236.25,115.94
7,57080,2,562.92,679.01,200.58,86.13
7,57006,2,305.97,626.8,155.2,62.06
7,57137,2,262.69,879.44,295.66,153.3
7,57341,2,1613.51,764.14,283.53,123.09
7,57375,2,992.1,867.7,316.78,146.86
8,56965,2,646.8,714.4,197.51,102.08
8,57079,2,255.97,794.23,236.65,116.05
8,57080,2,562.49,679.06,199.82,86.1
8,57006,2,306.17,627.03,154.49,61.77
8,57137,2,262.36,879.55,295.41,153.35
8,57375,2,1113.34,843.28,316.39,151.87
8,57256,2,455.74,594.57,124.82,54.77
9,56965,2,646.45,714.22,196.87,102.14
9,57079,2,255.87,794.27,236.78,116.19
9,57080,2,561.94,679.04,199.25,86.02
9,57006,2,306.36,627.21,153.84,61.77
9,57137,2,261.92,879.61,294.76,152.79
9,57375,2,1260.26,818.53,299.03,136.72
9,57256,2,455.93,594.52,124.24,54.6
10,56965,2,647.45,713.82,196.66,100.6
10,57079,2,256.51,794.15,237.08,116.38
10,57080,2,562.18,678.99,199.3,85.96
10,57006,2,306.71,627.27,153.95,62.16
10,57137,2,262.04,879.41,295.45,153.19
10,57256,2,456.18,594.43,123.72,54.16
10,57348,2,1869.57,427.78,98.48,82.43
