frame,track_id,class_id,x_center,y_center,width,height
1,22919,2,981.2,639.13,85.21,82.19
1,22828,2,840.85,642.65,108.19,82.26
1,22939,2,892.7,746.92,174.54,129.13
1,22943,5,407.11,933.87,813.05,515.15
1,22493,2,475.5,625.54,148.8,61.54
1,22879,2,1140.14,602.62,80.46,67.92
1,22962,0,152.13,631.36,40.62,93.16
2,22919,2,981.09,639.75,85.57,82.49
2,22828,2,841.14,643.44,109.16,85.02
2,22939,2,892.0,746.99,176.26,130.1
2,22943,5,406.89,934.8,812.03,515.83
2,22493,2,476.01,624.94,147.65,62.46
3,22919,2,979.89,640.46,85.24,84.62
3,22828,2,840.67,644.4,109.02,85.07
3,22939,2,892.43,746.31,174.88,129.81
3,22943,5,406.75,934.18,811.79,514.54
3,22493,2,476.59,624.81,146.4,62.91
4,22919,2,980.44,640.67,84.6,83.79
4,22828,2,836.49,642.77,99.77,79.57
4,22939,2,892.18,746.55,176.04,130.29
4,22943,5,406.6,934.11,811.82,513.89
5,22919,2,980.43,640.77,84.37,83.43
5,22828,2,835.05,645.05,99.27,80.48
5,22939,2,892.59,746.7,176.89,130.67
5,22943,5,406.34,934.78,810.79,515.74
5,22493,2,477.4,625.65,145.95,63.16
6,22919,2,981.86,640.22,85.03,84.52
6,22828,2,834.28,643.7,96.63,78.32
6,22939,2,892.38,746.67,177.73,131.32
6,22943,5,406.11,934.11,810.56,514.37
6,22493,2,477.79,627.45,144.78,62.81
6,22879,2,1144.7,595.46,78.54,67.36
7,22919,2,981.69,639.8,85.09,85.66
7,22828,2,835.56,643.58,98.32,80.36
7,22939,2,892.02,746.67,178.15,131.65
7,22943,5,406.07,934.13,810.46,513.28
7,22493,2,478.0,629.28,144.15,60.59
8,22919,2,981.65,641.2,84.45,84.34
8,22828,2,836.25,644.54,101.07,81.56
8,22939,2,891.89,746.91,178.36,131.28
8,22943,5,406.05,934.17,810.46,513.03
8,22493,2,477.87,628.25,144.87,62.66
9,22919,2,981.53,640.86,83.89,84.38
9,22828,2,836.03,642.81,99.64,80.95
9,22939,2,891.49,746.87,178.5,131.23
9,22943,5,405.88,934.11,810.32,513.58
9,22493,2,477.77,629.18,145.23,60.75
9,22986,2,40.41,518.14,80.81,50.06
10,22919,2,981.74,641.01,84.21,82.54
10,22828,2,838.29,642.72,102.69,83.4
10,22939,2,891.39,746.97,179.27,131.15
10,22943,5,405.83,934.14,809.91,513.39
10,22493,2,477.31,629.48,145.95,59.34
