frame,track_id,class_id,x_center,y_center,width,height
1,78273,2,844.68,630.31,179.09,97.06
1,78350,2,643.19,712.07,192.87,104.46
1,78247,2,387.74,615.17,164.91,68.07
1,78249,2,339.15,608.5,101.67,64.5
2,78273,2,844.4,629.7,178.87,94.59
2,78350,2,643.11,712.56,192.47,103.94
2,78247,2,382.02,613.62,175.06,68.81
2,78249,2,339.28,608.45,102.28,64.44
2,78184,2,233.3,539.25,51.85,39.38
3,78273,2,844.4,630.0,179.13,95.66
3,78350,2,643.24,712.09,193.0,105.3
3,78247,2,381.91,611.36,180.95,76.51
4,78273,2,844.46,630.18,179.21,96.07
4,78350,2,643.2,712.48,193.04,104.7
4,78247,2,396.12,614.27,151.51,69.61
5,78273,2,844.56,630.35,179.35,96.63
5,78350,2,643.12,712.78,192.92,104.02
5,78437,2,37.1,698.45,74.15,174.82
6,78273,2,844.61,630.39,179.48,96.91
6,78350,2,643.14,712.88,192.6,103.67
7,78273,2,844.6,630.41,179.25,96.48
7,78350,2,643.12,712.7,192.28,103.49
7,78249,2,339.07,608.5,102.56,65.17
7,78247,2,381.65,612.97,176.39,69.91
8,78273,2,844.66,630.25,179.26,96.4
8,78350,2,643.07,712.61,192.25,104.38
8,78249,2,338.64,608.69,101.8,65.16
8,78247,2,379.29,612.69,180.27,69.86
9,78273,2,844.76,629.98,179.36,95.72
9,78350,2,643.0,712.55,192.48,104.32
9,78249,2,338.93,608.73,102.1,65.19
9,78247,2,378.33,612.51,181.04,69.66
10,78273,2,844.78,629.95,179.1,96.4
10,78350,2,643.01,712.36,193.07,104.57
10,78249,2,339.29,608.73,102.76,65.05
10,78247,2,378.09,612.7,181.18,70.1
