frame,track_id,class_id,x_center,y_center,width,height
1,102594,2,548.39,695.75,199.34,86.04
1,102684,2,619.67,715.41,203.63,107.49
1,102693,2,226.43,814.82,304.34,126.3
1,102748,2,1394.37,416.08,68.55,33.1
1,102664,2,260.71,658.71,80.96,72.44
1,102600,2,409.9,618.43,149.16,73.42
1,102800,2,524.54,691.93,149.37,77.18
2,102594,2,548.43,695.87,199.51,86.2
2,102684,2,619.6,715.06,203.7,108.02
2,102693,2,226.23,814.72,304.07,126.65
2,102748,2,1394.45,416.61,67.27,31.84
2,102760,2,1312.15,420.63,88.18,30.77
3,102594,2,548.78,696.12,200.32,86.61
3,102684,2,619.69,714.92,203.49,108.29
3,102693,2,228.28,814.8,308.18,127.03
3,102748,2,1393.95,416.4,67.81,31.7
3,102664,2,260.16,659.12,80.12,72.31
4,102594,2,548.13,695.77,198.78,85.9
4,102684,2,619.78,714.84,203.39,108.33
4,102693,2,228.16,814.7,307.73,127.09
4,102748,2,1394.35,416.53,67.8,32.18
5,102594,2,546.48,695.95,195.74,86.35
5,102684,2,619.56,715.08,203.62,108.15
5,102693,2,228.95,814.5,309.43,126.87
5,102748,2,1394.09,416.51,67.05,31.69
5,102800,2,523.64,692.26,147.64,77.63
5,102664,2,260.7,658.9,80.61,72.1
6,102594,2,548.42,695.87,199.46,85.98
6,102684,2,619.63,715.04,203.56,108.21
6,102693,2,228.91,814.45,309.33,126.93
6,102748,2,1394.23,416.49,66.74,31.71
6,102800,2,525.99,692.48,152.5,77.85
6,102600,2,409.22,618.51,148.57,73.5
7,102594,2,549.28,695.7,200.96,85.54
7,102684,2,619.65,714.89,203.59,108.51
7,102693,2,229.32,814.38,310.34,127.04
7,102748,2,1394.4,416.39,68.23,32.38
7,102760,2,1312.22,419.72,85.84,31.1
7,102664,2,260.86,658.86,81.09,71.81
8,102594,2,548.27,695.99,199.17,86.07
8,102684,2,620.02,714.78,203.09,108.33
8,102693,2,228.57,814.45,308.63,126.78
8,102748,2,1394.47,416.52,67.88,32.45
8,102760,2,1311.49,419.44,85.02,31.07
8,102664,2,261.06,659.04,80.62,71.76
9,102594,2,547.5,696.11,197.91,86.5
9,102684,2,620.02,714.94,202.97,108.07
9,102693,2,229.04,814.42,309.61,126.98
9,102748,2,1394.27,416.37,67.78,32.15
9,102760,2,1311.71,419.48,84.83,31.16
9,102664,2,261.03,659.14,80.8,71.89
9,102800,2,524.35,692.55,149.22,77.93
10,102594,2,547.47,695.74,197.76,85.59
10,102684,2,619.8,714.83,203.27,108.04
10,102693,2,229.89,814.41,311.33,127.36
10,102748,2,1393.66,416.69,67.45,32.62
10,102800,2,524.25,692.45,148.84,77.53
