frame,track_id,class_id,x_center,y_center,width,height
1,47457,0,1017.79,671.3,28.34,75.75
1,47489,5,454.36,753.22,553.5,323.13
1,46986,2,1723.83,532.71,163.22,57.79
1,47453,2,48.18,891.94,96.05,93.23
1,44753,2,1820.71,1112.44,196.81,170.56
1,47533,2,1747.74,687.69,223.3,107.71
1,47550,0,1336.02,629.41,21.67,57.7
2,47457,0,1017.73,671.21,28.43,75.94
2,47489,5,454.78,754.07,554.61,323.05
2,46986,2,1724.25,532.4,162.91,57.21
2,47453,2,48.37,891.73,96.29,92.89
2,44753,2,1820.75,1100.18,196.66,192.31
2,47533,2,1828.99,669.79,182.02,96.8
2,47550,0,1335.5,631.47,21.3,59.73
3,47457,0,1017.51,671.2,28.51,75.7
3,47489,5,454.11,754.21,553.75,323.0
3,46986,2,1724.32,532.4,162.54,57.01
3,47453,2,48.41,892.39,96.34,94.2
3,44753,2,1819.85,1101.05,198.39,192.93
3,47550,0,1335.2,632.37,20.52,60.68
4,47457,0,1017.53,671.31,28.45,75.42
4,47489,5,452.81,754.48,552.64,322.99
4,46986,2,1725.62,532.78,158.27,57.57
4,47453,2,48.49,891.63,96.45,92.16
4,47550,0,1334.92,632.21,19.41,60.17
5,47457,0,1017.57,671.28,28.24,75.31
5,47489,5,451.99,754.97,552.34,323.51
5,46986,2,1725.25,532.35,160.53,56.56
5,47453,2,48.55,891.73,96.48,92.54
5,47550,0,1334.99,632.14,19.05,59.97
5,44753,2,1803.86,1102.55,230.11,191.0
6,47457,0,1017.58,671.4,28.37,75.28
6,47489,5,451.45,755.17,552.32,324.47
6,46986,2,1724.57,533.68,160.89,55.16
6,47453,2,48.59,891.54,96.57,92.57
6,47550,0,1335.05,632.39,19.03,59.81
6,44753,2,1813.13,1102.06,211.51,189.26
7,47457,0,1017.62,671.5,28.18,75.1
7,47489,5,450.8,755.47,551.83,324.47
7,46986,2,1700.02,529.22,162.41,60.76
7,47453,2,48.58,891.77,96.53,92.77
7,47550,0,1334.94,632.38,18.97,59.97
7,44753,2,1817.19,1101.99,203.43,187.63
8,47457,0,1017.58,671.38,28.33,75.22
8,47489,5,450.37,755.48,551.07,324.65
8,47453,2,48.52,891.7,96.53,92.46
8,47550,0,1335.15,632.08,19.02,60.05
8,44753,2,1818.2,1102.04,201.52,187.01
9,47457,0,1017.64,671.53,28.28,74.88
9,47489,5,450.4,755.76,551.98,324.62
9,47453,2,48.57,891.6,96.57,92.4
9,47550,0,1335.14,632.0,18.9,60.24
9,44753,2,1818.76,1102.36,200.42,186.01
10,47457,0,1017.57,671.57,28.19,74.66
10,47489,5,450.59,755.28,552.53,325.56
10,47453,2,48.56,891.74,96.57,92.54
10,44753,2,1818.81,1101.64,200.3,187.38
10,46986,2,1721.04,536.11,168.85,54.31
