frame,track_id,class_id,x_center,y_center,width,height
1,44753,2,1818.19,1098.35,201.4,198.06
1,49621,2,263.79,1057.15,480.76,259.12
1,49515,2,589.45,1165.78,389.93,64.72
1,49603,2,671.46,1165.45,230.67,64.03
2,44753,2,1818.32,1098.19,201.12,198.0
2,49621,2,280.95,1052.58,479.56,256.44
2,49515,2,592.37,1165.65,384.39,64.6
2,49603,2,675.71,1165.33,222.17,63.94
2,48721,2,782.09,661.12,172.55,84.09
2,49283,2,361.7,754.8,203.91,103.24
3,44753,2,1818.14,1098.35,201.44,198.06
3,49621,2,286.65,1051.53,476.64,255.69
3,49515,2,586.07,1165.7,397.88,65.01
3,49281,2,675.46,640.51,142.86,74.15
4,44753,2,1818.07,1098.67,201.69,197.5
4,49621,2,288.11,1050.79,473.42,258.41
4,49515,2,584.23,1165.75,401.57,64.92
4,49671,0,1557.08,545.49,37.82,61.1
4,49277,2,343.7,850.49,294.62,149.34
4,49603,2,665.82,1165.45,241.98,63.99
5,44753,2,1818.12,1099.0,201.61,196.89
5,49621,2,287.97,1051.11,472.01,254.86
5,49515,2,584.88,1165.71,400.65,64.76
5,49671,0,1556.66,555.16,28.41,59.61
5,49603,2,669.36,1165.44,234.76,63.9
6,44753,2,1818.44,1099.11,201.02,196.14
6,49621,2,286.63,1052.77,468.79,255.54
6,49515,2,583.09,1165.79,404.2,65.21
6,49671,0,1549.82,567.4,21.59,54.9
6,49283,2,342.18,750.14,165.38,94.14
6,49277,2,362.19,840.31,248.29,130.42
7,44753,2,1818.56,1099.32,200.87,195.59
7,49621,2,286.07,1052.37,468.06,253.4
7,49515,2,585.16,1165.81,400.28,65.27
7,48721,2,797.09,669.21,179.22,88.51
7,49281,2,674.24,636.64,147.73,76.18
7,49603,2,659.42,1165.44,254.1,64.48
8,44753,2,1818.63,1098.78,200.72,192.6
8,49621,2,283.92,1052.72,469.09,255.22
8,49515,2,583.14,1165.76,404.67,65.54
9,44753,2,1818.84,1098.77,200.33,191.03
9,49621,2,284.34,1052.57,468.22,253.16
9,49515,2,582.15,1165.76,407.04,65.58
9,49707,2,326.09,545.08,110.36,75.79
10,44753,2,1818.78,1099.0,200.42,194.36
10,49621,2,284.05,1052.62,467.33,252.25
10,49515,2,582.29,1165.86,406.72,65.62
10,49707,2,299.2,551.86,89.47,71.73
