frame,track_id,class_id,x_center,y_center,width,height
1,129314,2,671.17,647.01,146.41,71.14
1,129315,2,64.0,866.62,128.0,107.9
1,129099,2,38.48,983.48,76.95,113.74
1,129103,2,380.0,828.62,267.62,143.57
1,129272,2,703.7,702.06,156.81,87.27
1,129317,2,130.37,842.9,145.32,90.64
1,129351,2,415.78,726.62,168.87,75.27
2,129314,2,672.9,648.65,147.96,73.67
2,129315,2,63.93,866.7,127.87,107.79
2,129099,2,38.42,983.59,76.85,113.74
2,129103,2,379.7,828.66,267.01,143.18
2,129272,2,703.44,702.21,156.47,86.87
2,129317,2,130.51,842.88,144.96,90.5
2,129351,2,415.56,726.43,168.61,75.08
3,129314,2,674.87,649.52,153.34,75.5
3,129315,2,63.93,866.81,127.86,107.48
3,129099,2,38.36,983.7,76.71,113.96
3,129103,2,379.58,828.74,267.81,143.38
3,129272,2,703.29,702.23,156.84,87.14
3,129317,2,130.68,842.91,144.54,89.99
3,129351,2,415.57,726.5,168.44,74.64
3,129354,0,1039.06,644.09,21.59,57.81
4,129314,2,675.54,649.81,153.69,76.25
4,129315,2,63.81,866.75,127.63,107.48
4,129099,2,38.24,983.64,76.47,113.76
4,129103,2,379.55,828.77,267.72,143.26
4,129272,2,703.42,702.22,157.19,87.1
4,129351,2,415.8,726.64,168.62,75.34
4,129354,0,1039.01,643.99,21.29,58.04
5,129314,2,675.49,649.95,153.91,76.37
5,129315,2,63.77,866.72,127.53,107.68
5,129099,2,38.33,983.82,76.65,114.02
5,129103,2,379.86,828.62,267.93,143.46
5,129272,2,703.64,702.12,157.94,87.46
6,129314,2,675.63,649.97,154.26,75.93
6,129315,2,63.63,866.62,127.22,107.41
6,129099,2,38.34,983.87,76.68,114.14
6,129103,2,379.93,828.62,267.8,143.25
6,129272,2,703.68,702.05,158.27,87.56
6,129382,2,714.19,691.83,183.37,109.5
6,129351,2,415.74,726.5,168.57,75.37
7,129314,2,669.02,645.77,142.23,68.83
7,129315,2,63.64,866.62,127.27,107.7
7,129099,2,38.31,983.93,76.62,114.14
7,129103,2,380.19,828.59,268.24,143.23
7,129272,2,703.62,702.2,158.28,87.1
7,129351,2,416.07,726.67,169.4,75.75
8,129314,2,671.98,648.52,146.99,73.54
8,129315,2,63.54,866.7,127.08,107.69
8,129099,2,38.27,984.01,76.53,114.02
8,129103,2,380.1,828.72,267.75,143.19
8,129272,2,703.52,702.33,158.04,86.83
8,129354,0,1040.92,643.48,22.92,59.03
9,129314,2,674.26,649.46,150.57,75.34
9,129315,2,63.49,866.65,126.98,107.7
9,129099,2,38.25,983.95,76.5,113.91
9,129103,2,380.35,828.64,268.15,143.25
9,129272,2,703.14,702.19,157.47,87.12
9,129354,0,1040.88,643.3,23.2,59.12
9,129382,2,713.97,691.57,183.65,109.07
10,129314,2,674.75,649.78,151.77,75.85
10,129315,2,63.49,866.64,126.99,107.63
10,129099,2,38.18,984.04,76.36,113.94
10,129103,2,380.36,828.6,269.06,143.26
10,129272,2,702.76,702.25,156.98,87.15
10,129382,2,713.88,691.44,183.41,109.76
10,129317,2,131.28,843.07,143.75,91.43
