frame,track_id,class_id,x_center,y_center,width,height
1,126243,2,715.1,678.49,179.44,90.71
1,126258,2,151.59,934.89,302.83,218.09
2,126243,2,713.73,677.96,182.13,90.5
2,126258,2,153.3,933.56,306.08,214.47
2,126267,0,1041.85,654.44,37.08,71.47
2,126270,2,629.11,647.95,125.11,74.73
3,126243,2,713.3,677.72,183.1,90.37
3,126258,2,153.84,933.28,307.09,213.39
3,126267,0,1042.75,654.78,35.06,69.88
3,126270,2,628.7,647.64,124.07,73.89
3,126274,0,1659.86,1134.82,81.88,126.98
3,126277,0,1278.46,611.65,28.48,74.54
4,126243,2,713.01,677.76,183.75,90.21
4,126258,2,154.01,933.16,307.53,213.03
4,126267,0,1041.51,655.61,38.64,69.16
4,126270,2,628.58,646.67,122.42,72.04
4,126274,0,1678.18,1113.14,85.57,151.73
4,126253,2,1476.76,480.95,98.18,43.33
5,126243,2,713.56,677.94,183.37,90.39
5,126258,2,154.05,932.44,307.5,213.29
5,126267,0,1041.75,655.03,37.75,68.04
5,126270,2,628.35,647.38,121.95,73.48
5,126274,0,1692.27,1079.16,79.4,153.81
5,126277,0,1281.25,608.53,28.13,72.48
6,126243,2,715.06,678.17,179.92,90.86
6,126258,2,154.21,932.04,307.86,213.93
6,126267,0,1042.41,655.04,36.35,67.25
6,126270,2,629.53,648.45,125.95,76.71
6,126274,0,1714.19,1043.15,92.56,190.14
6,126256,2,412.53,772.14,265.57,144.25
7,126243,2,715.73,678.33,178.48,91.12
7,126258,2,154.21,931.74,307.82,214.15
7,126267,0,1042.64,655.16,35.64,67.84
7,126270,2,630.36,648.88,128.54,78.03
7,126298,2,618.32,510.34,123.2,49.2
7,126256,2,410.3,771.11,270.86,145.94
8,126243,2,716.02,678.33,177.77,90.82
8,126258,2,154.14,932.13,307.77,213.85
8,126267,0,1042.29,655.4,36.32,67.82
8,126270,2,630.79,649.0,129.33,78.38
8,126298,2,616.06,511.12,127.57,47.61
8,126256,2,409.76,770.79,272.25,146.6
9,126243,2,716.46,678.57,177.22,90.94
9,126258,2,153.58,933.27,306.97,215.0
9,126267,0,1042.17,655.97,36.71,67.76
9,126270,2,630.71,649.3,128.22,78.46
9,126298,2,614.98,511.83,130.37,47.1
9,126256,2,410.05,771.21,271.37,144.84
10,126243,2,715.57,678.47,178.36,91.12
10,126258,2,153.87,932.08,307.26,213.96
10,126267,0,1042.71,656.53,38.32,69.73
10,126270,2,629.98,649.3,127.46,78.13
10,126298,2,614.34,511.44,131.79,47.41
10,126256,2,409.98,771.37,271.49,146.18
