frame,track_id,class_id,x_center,y_center,width,height
1,145766,2,214.71,885.16,370.5,187.37
1,145784,2,391.09,624.04,165.91,81.77
1,145782,0,1381.06,616.45,28.81,56.85
2,145766,2,216.07,885.07,371.47,187.46
2,145784,2,391.2,624.05,165.92,81.68
2,145782,0,1380.96,616.59,28.23,56.77
3,145766,2,216.18,885.05,371.8,187.43
3,145784,2,391.26,623.8,165.6,81.32
4,145766,2,216.23,885.02,372.38,187.5
4,145784,2,391.4,623.84,165.4,81.15
4,145789,2,590.14,721.75,252.79,148.19
4,145782,0,1381.29,616.43,28.49,57.21
5,145766,2,215.3,884.97,371.37,187.45
5,145784,2,391.41,623.99,165.12,81.3
5,145789,2,590.19,721.59,252.78,147.99
5,145782,0,1381.26,616.4,27.54,56.14
6,145766,2,214.82,885.06,371.0,187.3
6,145784,2,391.37,623.92,165.25,81.14
6,145789,2,590.07,721.29,252.72,147.45
6,145782,0,1381.69,616.7,27.91,59.21
7,145766,2,215.53,885.09,372.81,187.37
7,145784,2,391.29,623.89,165.04,81.08
7,145782,0,1382.34,617.15,28.18,57.87
8,145766,2,214.81,885.03,371.6,187.57
8,145784,2,391.29,623.84,164.89,81.16
8,145782,0,1381.59,616.53,28.73,57.7
8,145789,2,589.84,721.58,252.86,148.09
9,145766,2,216.63,885.23,374.38,187.43
9,145784,2,391.15,623.94,164.47,80.86
9,145782,0,1381.17,616.58,29.19,56.08
9,145789,2,589.49,722.12,252.99,148.52
10,145766,2,217.64,885.34,374.72,187.49
10,145784,2,391.05,623.98,164.66,81.79
10,145782,0,1381.02,616.38,30.05,57.37
