frame,track_id,class_id,x_center,y_center,width,height
1,145766,2,201.37,878.34,342.14,175.36
2,145766,2,210.89,883.05,359.03,183.67
2,145777,2,1788.42,704.77,261.57,100.98
2,145779,2,1444.12,769.49,271.94,113.22
2,145780,2,624.33,896.1,323.76,169.53
2,145782,0,1382.45,616.83,32.33,61.91
2,145783,0,949.27,665.13,29.94,81.2
2,145784,2,391.52,623.7,162.26,79.89
3,145766,2,215.1,885.09,367.06,187.03
3,145777,2,1791.61,703.6,256.5,102.37
3,145779,2,1444.12,769.13,272.02,113.8
3,145780,2,624.42,896.24,323.7,169.32
3,145782,0,1381.47,616.6,31.4,61.25
3,145783,0,952.88,663.3,33.26,73.5
3,145784,2,391.88,622.36,165.44,80.98
3,145789,2,590.51,722.0,252.53,149.05
4,145766,2,216.07,885.83,368.19,187.73
4,145777,2,1794.2,703.23,251.6,101.95
4,145779,2,1443.65,768.88,270.86,113.98
4,145780,2,624.42,896.34,323.57,169.33
4,145782,0,1380.83,616.54,32.04,61.03
4,145783,0,952.66,664.32,32.63,73.64
4,145784,2,390.88,623.41,164.54,82.14
4,145789,2,590.78,722.16,252.0,149.65
5,145766,2,215.61,885.95,367.33,188.06
5,145777,2,1795.72,702.68,247.87,100.7
5,145779,2,1444.15,769.06,271.6,113.88
5,145780,2,624.45,896.32,323.61,169.14
5,145782,0,1380.86,616.71,31.85,60.98
5,145783,0,953.79,663.51,33.79,72.5
5,145784,2,390.66,624.05,165.68,81.02
5,145789,2,590.84,722.09,252.15,149.55
5,145794,0,1079.15,665.88,31.93,99.02
5,145796,0,1189.95,642.38,28.71,70.53
6,145766,2,215.5,885.83,368.06,188.31
6,145777,2,1802.17,700.89,232.04,101.17
6,145779,2,1444.63,769.07,272.52,113.56
6,145780,2,624.4,896.4,323.44,168.78
6,145782,0,1381.38,616.63,32.54,60.85
6,145783,0,954.01,663.27,34.11,72.31
6,145784,2,390.52,624.46,165.06,81.09
6,145789,2,590.79,721.83,252.03,149.4
6,145794,0,1079.58,665.53,32.94,99.81
6,145796,0,1187.56,637.38,27.92,72.91
7,145766,2,215.59,885.73,368.34,188.47
7,145777,2,1818.12,698.41,202.63,103.08
7,145779,2,1448.49,769.09,272.32,113.29
7,145780,2,624.32,896.46,323.37,168.72
7,145782,0,1382.72,615.98,33.18,60.28
7,145783,0,953.32,664.1,32.63,72.47
7,145784,2,390.49,624.51,164.81,81.14
7,145789,2,590.88,721.71,252.19,149.09
7,145794,0,1079.43,666.58,33.51,98.7
8,145766,2,216.05,885.69,369.6,188.65
8,145777,2,1846.5,695.7,145.25,99.88
8,145779,2,1470.66,764.37,270.1,110.5
8,145780,2,624.36,896.46,323.28,168.88
8,145782,0,1383.93,616.37,34.13,60.22
8,145783,0,953.29,664.68,32.04,72.93
8,145784,2,390.41,624.55,164.87,81.44
8,145789,2,590.87,721.45,252.74,149.26
8,145794,0,1078.98,666.31,31.84,99.43
9,145766,2,215.89,885.64,367.64,188.35
9,145779,2,1516.43,757.16,267.52,109.6
9,145780,2,624.31,896.42,323.26,168.79
9,145782,0,1384.37,616.63,34.88,60.18
9,145783,0,953.48,664.6,32.23,73.89
9,145784,2,391.86,623.49,165.8,82.74
9,145794,0,1079.3,667.03,32.45,98.09
10,145766,2,215.92,885.6,366.62,188.01
10,145779,2,1590.83,745.42,266.6,108.53
10,145780,2,624.37,896.51,323.19,169.28
10,145782,0,1384.24,616.64,35.49,60.45
10,145783,0,953.35,664.55,32.56,75.2
10,145784,2,390.86,624.11,164.97,81.55
10,145794,0,1080.89,667.65,32.66,94.72
10,145789,2,590.91,721.37,252.54,149.1
