frame,track_id,class_id,x_center,y_center,width,height
1,162990,2,568.91,736.52,221.3,114.02
1,163157,2,305.37,775.98,223.79,92.88
1,163165,2,243.99,875.94,316.3,166.15
1,163008,2,600.08,656.21,163.95,56.96
2,162990,2,569.17,735.78,221.64,115.56
2,163157,2,306.1,775.94,219.76,91.23
2,163165,2,245.05,874.57,317.93,164.26
3,162990,2,569.3,735.44,221.73,116.41
3,163157,2,304.02,777.01,231.15,97.59
3,163165,2,244.81,875.47,317.65,161.07
4,162990,2,569.04,736.53,221.53,114.37
4,163157,2,305.8,775.9,222.08,92.34
4,163165,2,244.85,874.9,318.16,162.54
5,162990,2,569.26,734.65,220.48,116.69
5,163157,2,303.6,776.86,231.71,97.88
5,163165,2,244.68,874.25,318.6,162.93
5,163008,2,600.43,656.14,164.76,56.46
6,162990,2,569.34,735.14,221.3,115.91
6,163157,2,305.48,776.3,222.8,93.23
6,163165,2,244.54,874.21,319.06,163.57
7,162990,2,568.89,736.51,221.24,114.2
7,163157,2,306.28,775.99,219.23,91.35
7,163165,2,243.23,875.53,316.89,166.5
7,163008,2,600.24,661.6,165.71,71.05
8,162990,2,568.66,737.06,220.82,113.01
8,163157,2,306.85,775.67,217.7,90.0
8,163165,2,242.94,876.56,315.11,165.4
9,162990,2,568.7,737.11,220.87,113.09
9,163157,2,306.79,775.72,217.59,89.94
9,163165,2,243.9,875.28,316.6,163.87
9,163008,2,600.0,662.33,165.81,72.99
10,162990,2,568.64,737.22,220.63,112.74
10,163157,2,307.01,775.77,217.61,89.79
10,163165,2,244.24,875.05,316.91,162.7
10,163008,2,600.13,658.43,165.64,62.53
