frame,track_id,class_id,x_center,y_center,width,height
1,53754,2,673.23,693.68,200.96,93.9
1,53762,2,358.59,751.16,182.58,102.43
1,53771,2,79.75,868.42,159.5,107.31
1,53301,2,358.13,632.09,126.42,77.05
1,53770,2,424.34,802.25,182.37,116.54
1,53788,2,195.38,896.36,147.43,74.21
1,53935,2,1655.13,706.28,231.74,111.5
2,53754,2,673.54,693.59,201.56,93.62
2,53762,2,358.79,751.07,182.09,101.96
2,53771,2,79.6,868.53,159.2,107.58
2,53301,2,358.31,631.9,125.59,76.47
2,53770,2,424.85,803.34,179.81,113.68
2,53788,2,195.39,896.74,147.53,74.38
2,53935,2,1654.57,707.0,232.82,110.85
3,53754,2,674.38,693.7,202.31,93.91
3,53762,2,359.56,750.86,183.61,101.78
3,53771,2,79.42,868.53,158.85,107.53
3,53301,2,357.95,631.89,126.55,76.58
3,53770,2,425.55,803.05,180.12,114.58
3,53788,2,195.51,896.57,147.27,73.85
3,53935,2,1655.31,707.36,234.68,110.5
3,53986,2,1517.58,539.95,118.91,69.22
4,53754,2,674.41,693.95,201.8,93.89
4,53762,2,358.69,751.01,181.98,101.47
4,53771,2,79.51,868.62,159.02,107.5
4,53301,2,357.61,632.03,127.08,76.77
4,53770,2,426.13,803.11,178.7,113.47
4,53788,2,195.43,896.52,147.13,73.6
4,53935,2,1653.08,705.19,232.28,112.86
5,53754,2,673.91,693.65,200.91,93.62
5,53762,2,358.25,751.06,181.24,101.26
5,53771,2,79.5,868.42,158.99,107.11
5,53301,2,357.75,631.94,126.56,77.09
5,53770,2,426.53,803.16,179.34,113.36
5,53788,2,195.54,896.61,147.09,73.7
5,53935,2,1654.5,706.14,235.87,110.86
6,53754,2,674.22,693.52,201.43,93.74
6,53762,2,359.48,750.98,183.13,101.4
6,53771,2,79.54,868.32,158.99,106.95
6,53301,2,358.31,631.84,125.73,77.01
6,53770,2,427.31,802.84,179.03,113.66
6,53788,2,195.47,896.86,147.29,74.38
6,53935,2,1653.68,705.19,232.82,112.18
6,53997,2,1327.23,767.95,271.81,124.07
7,53754,2,674.38,693.64,201.81,93.99
7,53762,2,358.83,750.82,181.89,101.39
7,53771,2,79.43,868.39,158.82,107.09
7,53301,2,358.03,631.48,128.29,77.1
7,53770,2,427.2,803.21,179.48,113.49
7,53788,2,195.62,896.93,147.37,74.75
7,53935,2,1653.17,705.78,231.89,112.11
7,53997,2,1348.21,764.62,270.25,127.73
8,53754,2,673.7,693.64,200.96,94.04
8,53762,2,358.05,751.0,180.69,101.6
8,53771,2,79.38,867.61,158.76,106.05
8,53301,2,358.55,631.77,125.84,76.86
8,53770,2,426.63,803.17,178.98,113.52
8,53788,2,195.65,897.02,147.17,75.13
8,53935,2,1652.74,705.46,231.07,112.48
8,53997,2,1355.16,763.68,270.01,128.73
9,53754,2,673.46,693.69,200.85,94.06
9,53762,2,358.08,751.07,180.65,101.83
9,53771,2,79.37,867.52,158.74,106.07
9,53301,2,357.86,632.1,126.78,77.27
9,53770,2,426.6,803.29,177.58,113.59
9,53788,2,195.77,896.98,147.06,75.0
9,53935,2,1654.12,706.27,233.95,110.6
9,53997,2,1356.37,763.45,269.82,128.75
9,54028,2,1580.68,489.71,128.21,44.84
9,53986,2,1520.44,570.52,176.49,71.63
10,53754,2,673.57,693.49,200.69,93.65
10,53762,2,357.81,751.0,180.06,101.31
10,53771,2,79.44,867.62,158.89,105.83
10,53301,2,357.75,632.21,126.84,76.99
10,53770,2,426.62,803.58,177.72,113.15
10,53788,2,195.58,897.16,147.26,74.58
10,53935,2,1655.49,706.5,236.31,110.21
10,53997,2,1356.36,763.44,269.32,128.47
