frame,track_id,class_id,x_center,y_center,width,height
1,21556,2,1125.29,783.35,151.01,145.45
1,21549,2,1132.2,641.24,77.8,103.6
1,21568,2,953.47,1141.38,298.42,112.26
1,21554,2,479.33,628.03,141.38,60.78
2,21556,2,1132.98,757.46,135.72,126.71
2,21568,2,953.03,1141.24,300.31,112.66
2,21554,2,479.85,628.05,140.24,60.84
3,21556,2,1137.76,737.82,126.36,117.16
3,21568,2,952.87,1141.24,300.79,112.98
3,21554,2,478.63,627.28,142.4,61.52
4,21556,2,1141.24,727.23,121.42,113.77
4,21568,2,952.8,1141.33,300.77,112.89
4,21554,2,477.95,626.57,143.6,62.21
5,21556,2,1143.63,720.19,118.33,112.05
5,21568,2,952.92,1140.86,301.84,113.56
5,21554,2,479.14,628.34,140.99,60.13
6,21556,2,1144.41,718.19,117.64,111.0
6,21568,2,955.33,1133.79,306.39,126.99
6,21554,2,479.71,628.96,140.15,60.14
7,21556,2,1144.25,718.8,117.64,110.38
7,21568,2,965.71,1115.66,307.14,165.72
8,21556,2,1144.38,719.86,116.4,111.35
8,21568,2,985.24,1089.49,301.37,216.1
9,21556,2,1147.1,711.02,110.67,106.45
9,21568,2,1016.75,1052.46,275.02,254.35
9,21554,2,476.82,626.73,145.74,63.94
10,21556,2,1149.26,693.15,104.72,96.67
10,21554,2,478.63,628.05,142.12,62.25
