frame,track_id,class_id,x_center,y_center,width,height
2,157786,2,125.93,934.13,251.21,175.0
2,157787,2,699.66,681.55,156.7,87.51
2,157788,2,415.45,802.56,195.06,126.51
2,157791,2,214.96,806.57,260.29,127.11
3,157786,2,125.95,933.43,251.24,173.53
3,157787,2,698.95,681.56,154.49,87.45
3,157788,2,415.07,801.91,195.42,125.26
3,157791,2,215.95,805.98,261.9,126.49
3,157796,0,1496.9,604.07,26.1,64.78
3,157797,0,1453.91,602.78,29.6,63.94
4,157786,2,126.0,933.2,251.33,173.29
4,157787,2,699.04,681.49,155.09,88.02
4,157788,2,415.11,801.7,195.79,124.91
4,157791,2,216.68,806.28,264.03,127.34
4,157797,0,1454.37,603.62,28.29,62.0
5,157786,2,125.93,933.43,251.27,173.93
5,157787,2,698.96,681.67,155.75,88.34
5,157788,2,415.14,802.13,195.18,126.07
5,157791,2,217.04,806.65,264.42,128.26
5,157797,0,1452.28,603.82,25.22,60.94
5,157796,0,1498.25,604.05,24.75,62.85
6,157786,2,125.97,933.4,251.28,173.82
6,157787,2,699.58,681.41,156.48,88.29
6,157788,2,415.03,801.92,195.48,125.81
6,157791,2,217.02,806.35,264.86,126.86
7,157786,2,126.01,933.61,251.31,174.35
7,157787,2,699.13,680.97,155.08,87.63
7,157788,2,415.14,802.08,195.65,126.08
7,157791,2,215.64,806.07,261.98,126.47
7,157796,0,1496.13,603.05,34.2,59.18
8,157786,2,126.0,933.91,251.3,175.11
8,157787,2,699.21,680.82,155.44,87.39
8,157788,2,415.15,801.69,195.73,125.47
8,157791,2,215.92,806.36,262.73,127.27
8,157796,0,1496.44,602.84,30.72,64.13
8,157797,0,1454.09,602.17,27.12,66.01
9,157786,2,125.97,933.76,251.38,174.85
9,157787,2,700.01,681.27,156.25,88.32
9,157788,2,414.93,801.4,196.3,124.97
9,157791,2,216.39,806.25,264.08,127.2
9,157796,0,1496.76,603.62,27.72,63.08
9,157797,0,1453.97,602.73,27.07,64.85
9,157704,2,1885.87,559.12,66.85,53.96
10,157786,2,126.05,933.66,251.38,174.63
10,157787,2,700.13,681.12,156.26,88.02
10,157788,2,414.97,801.02,196.0,124.0
10,157791,2,216.44,805.92,263.38,126.05
10,157796,0,1496.66,603.54,26.9,64.05
10,157797,0,1454.76,602.74,26.13,64.5
