frame,track_id,class_id,x_center,y_center,width,height
1,26830,2,209.77,1084.17,419.54,215.9
1,28392,2,328.92,839.7,278.85,149.28
1,29007,2,61.81,896.74,123.53,89.69
1,28109,2,406.23,620.08,117.8,58.87
1,28922,2,243.38,523.47,100.05,68.38
2,26830,2,210.11,1081.95,419.88,220.07
2,28392,2,328.33,839.51,280.05,148.67
2,29007,2,66.94,894.64,133.68,99.58
2,28109,2,406.42,620.21,118.13,58.63
3,26830,2,209.8,1083.66,419.59,216.43
3,28392,2,325.92,841.07,282.99,149.26
3,29007,2,80.9,885.78,161.64,104.32
3,28109,2,406.29,620.1,117.9,58.6
4,26830,2,209.76,1084.12,419.52,215.16
4,28392,2,325.56,840.28,284.63,150.04
4,29007,2,97.17,874.35,192.91,118.33
4,28109,2,406.31,620.05,117.92,58.79
5,26830,2,209.69,1064.25,419.24,249.3
5,28392,2,326.57,841.99,282.81,151.88
5,28922,2,243.89,523.18,99.22,68.3
6,26830,2,210.56,1073.6,419.7,237.06
6,28392,2,328.27,840.73,282.91,144.19
6,29182,2,166.2,840.34,201.47,123.4
6,28922,2,244.06,523.16,98.98,68.67
7,26830,2,210.45,1079.97,419.98,223.18
7,28392,2,326.49,840.44,281.89,144.08
7,29182,2,168.01,840.13,200.53,121.92
8,26830,2,210.1,1082.67,419.4,217.41
8,28392,2,326.16,841.24,281.98,143.63
8,29182,2,168.67,840.06,199.74,121.27
8,29197,0,1329.16,598.78,21.73,65.83
9,26830,2,210.01,1083.76,419.25,215.03
9,28392,2,325.88,840.32,282.6,146.53
9,29182,2,168.68,839.95,198.94,120.79
10,26830,2,210.31,1084.16,419.24,214.09
10,28392,2,325.97,839.81,282.46,147.6
10,29182,2,168.19,839.71,198.45,120.01
