frame,track_id,class_id,x_center,y_center,width,height
1,100611,2,379.46,626.0,120.85,74.09
1,100164,2,574.83,669.7,168.2,84.53
1,100638,2,306.71,830.13,366.99,192.42
1,100643,2,634.31,719.69,168.28,92.76
1,100856,2,1805.18,714.08,229.15,98.32
1,100898,2,1490.57,746.23,260.39,114.56
1,100911,2,854.62,886.72,250.96,149.79
2,100611,2,379.44,625.98,120.94,74.11
2,100164,2,574.75,670.05,168.09,85.56
2,100638,2,307.16,830.22,367.16,192.86
2,100643,2,635.19,719.53,170.18,92.77
2,100856,2,1805.96,712.77,227.99,98.4
2,100898,2,1492.85,747.9,261.97,111.92
2,100911,2,851.89,886.79,244.72,149.78
2,100964,2,278.58,1056.64,436.4,221.83
2,100969,2,353.09,497.61,58.45,33.54
3,100611,2,379.47,625.86,121.15,74.15
3,100164,2,574.83,670.16,168.61,85.78
3,100638,2,307.8,830.18,369.94,192.81
3,100643,2,638.84,719.3,177.59,93.22
3,100856,2,1805.7,713.42,226.61,100.55
3,100898,2,1492.37,748.78,260.98,116.02
3,100911,2,850.15,886.8,241.38,150.0
3,100964,2,328.63,1041.72,430.87,216.29
4,100611,2,379.39,626.36,120.49,74.35
4,100164,2,575.02,670.05,169.04,85.03
4,100638,2,308.53,830.39,369.95,192.45
4,100643,2,638.31,719.55,176.55,93.14
4,100856,2,1805.97,713.03,227.9,98.0
4,100898,2,1491.57,748.98,262.87,117.68
4,100911,2,858.05,886.58,256.88,151.17
4,100964,2,347.3,1037.44,430.89,216.31
5,100611,2,379.36,626.28,120.47,74.64
5,100164,2,575.27,669.18,169.09,83.5
5,100638,2,308.11,830.32,370.22,192.36
5,100643,2,636.44,719.24,172.64,92.58
5,100856,2,1805.97,713.42,226.97,96.33
5,100898,2,1489.99,749.05,261.74,118.62
5,100911,2,861.42,883.49,246.44,150.09
5,100964,2,351.62,1036.36,430.89,215.73
5,100997,5,1762.47,588.38,313.35,168.27
6,100611,2,383.01,624.49,120.76,71.37
6,100164,2,579.34,669.16,172.65,89.09
6,100638,2,308.31,830.23,369.22,192.94
6,100643,2,633.13,718.67,165.02,90.78
6,100856,2,1805.85,712.44,227.69,98.3
6,100898,2,1489.95,749.25,261.91,117.44
6,100911,2,906.45,870.9,240.6,144.06
6,100964,2,351.83,1035.81,430.55,215.37
7,100611,2,402.35,617.17,114.91,71.97
7,100638,2,306.47,829.83,370.76,193.57
7,100856,2,1805.57,712.6,228.32,99.38
7,100898,2,1489.36,749.27,262.55,117.6
7,100911,2,979.74,852.12,234.79,138.15
7,100964,2,354.2,1034.9,431.46,215.26
7,100673,2,644.45,719.27,189.75,96.79
8,100638,2,314.56,828.5,377.35,193.03
8,100856,2,1805.3,712.93,228.78,100.36
8,100898,2,1487.89,749.47,263.08,119.47
8,100911,2,1060.53,833.4,226.99,133.5
8,100964,2,367.9,1027.76,435.45,220.78
8,101034,2,1336.3,425.69,61.41,32.62
8,100673,2,672.81,706.52,176.51,92.91
9,100856,2,1808.21,712.8,222.97,100.57
9,100898,2,1488.13,749.64,263.79,118.02
9,100911,2,1123.6,818.0,235.42,126.86
9,100964,2,400.61,1017.41,413.11,217.76
9,101034,2,1336.21,425.5,61.22,32.45
10,100856,2,1816.17,711.49,207.47,98.74
10,100898,2,1488.07,749.81,264.18,117.15
10,100911,2,1150.75,812.5,233.62,125.48
10,100964,2,443.61,1006.3,364.32,200.59
10,101034,2,1336.1,425.42,61.79,32.19
